timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-27T15:28:21+07:00	BKK-EMSP	TXN-202404-27006135	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-04-27T15:28:21+07:00	BKK-EMSP	TXN-202404-27006135	2	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-04-27T09:57:37+07:00	BKK-EMSP	TXN-202404-27006880	1	SKU-MASS-103	1	12900.00	0.00	debit_card	1
2024-04-27T15:59:11+07:00	BKK-EMSP	TXN-202404-27011085	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-04-27T14:55:53+07:00	BKK-EMSP	TXN-202404-27011436	1	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-04-27T18:07:00+07:00	BKK-EMSP	TXN-202404-27012568	1	SKU-MASS-092	1	6900.00	0.00	debit_card	1
2024-04-27T12:13:15+07:00	BKK-EMSP	TXN-202404-27012834	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-04-27T12:13:15+07:00	BKK-EMSP	TXN-202404-27012834	2	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-04-27T12:57:43+07:00	BKK-EMSP	TXN-202404-27012940	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	1
2024-04-27T13:42:58+07:00	BKK-EMSP	TXN-202404-27013810	1	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-04-27T17:26:02+07:00	BKK-EMSP	TXN-202404-27014448	1	WK-SW-004	1	5900.00	0.00	credit_card	1
2024-04-27T20:36:54+07:00	BKK-EMSP	TXN-202404-27016212	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2024-04-27T18:17:46+07:00	BKK-EMSP	TXN-202404-27016615	1	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-04-27T21:50:37+07:00	BKK-EMSP	TXN-202404-27022648	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	1
2024-04-27T21:50:37+07:00	BKK-EMSP	TXN-202404-27022648	2	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2024-04-27T17:16:57+07:00	BKK-EMSP	TXN-202404-27025114	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2024-04-27T19:29:24+07:00	BKK-EMSP	TXN-202404-27025311	1	SKU-MASS-104	1	8500.00	0.00	credit_card	1
