timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-22T16:09:25+07:00	PTY-CTRL	TXN-202503-22000660	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2025-03-22T16:09:25+07:00	PTY-CTRL	TXN-202503-22000660	2	SKU-MASS-076	1	6900.00	0.00	cash	1
2025-03-22T19:28:26+07:00	PTY-CTRL	TXN-202503-22002408	1	SKU-MASS-094	1	4900.00	0.00	cash	1
2025-03-22T08:01:21+07:00	PTY-CTRL	TXN-202503-22004626	1	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2025-03-22T12:30:22+07:00	PTY-CTRL	TXN-202503-22010614	1	SKU-MASS-029	1	18900.00	0.00	debit_card	1
2025-03-22T12:30:22+07:00	PTY-CTRL	TXN-202503-22010614	2	SKU-MASS-025	1	29900.00	0.00	debit_card	1
2025-03-22T18:27:39+07:00	PTY-CTRL	TXN-202503-22012117	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2025-03-22T18:27:39+07:00	PTY-CTRL	TXN-202503-22012117	2	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2025-03-22T18:27:39+07:00	PTY-CTRL	TXN-202503-22012117	3	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2025-03-22T18:27:39+07:00	PTY-CTRL	TXN-202503-22012117	4	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2025-03-22T18:27:39+07:00	PTY-CTRL	TXN-202503-22012117	5	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2025-03-22T18:27:39+07:00	PTY-CTRL	TXN-202503-22012117	6	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2025-03-22T13:23:28+07:00	PTY-CTRL	TXN-202503-22022742	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2025-03-22T20:36:11+07:00	PTY-CTRL	TXN-202503-22024850	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2025-03-22T09:09:38+07:00	PTY-CTRL	TXN-202503-22025117	1	SKU-MASS-060	1	6900.00	0.00	debit_card	1
2025-03-22T12:23:26+07:00	PTY-CTRL	TXN-202503-22026324	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
