timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-06T19:49:30+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06007423	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-04-06T19:49:30+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06007423	2	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-04-06T19:49:30+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06007423	3	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-04-06T19:49:30+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06007423	4	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-04-06T19:49:30+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06007423	5	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-04-06T09:43:57+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06012401	1	SKU-MASS-071	1	12900.00	0.00	credit_card	none	2
2025-04-06T08:35:44+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06014813	1	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-04-06T08:35:44+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06014813	2	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-04-06T20:23:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202504-06015589	1	SKU-MASS-059	1	55900.00	0.00	cash	none	2
2025-04-06T20:23:36+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202504-06015589	2	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-04-06T14:20:49+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06019331	1	SKU-MASS-107	1	55900.00	0.00	debit_card	none	2
2025-04-06T14:20:49+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06019331	2	SKU-MASS-047	1	12900.00	0.00	debit_card	none	2
2025-04-06T09:17:27+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202504-06025712	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-04-06T08:09:29+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202504-06025857	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-04-06T09:24:42+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202504-06027321	1	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-04-06T10:00:47+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202504-06028610	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	none	2
