timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-29T16:42:42+07:00	BKK-PKT	TXN-202407-29007091	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-07-29T14:37:27+07:00	BKK-PKT	TXN-202407-29008867	1	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-07-29T15:17:33+07:00	BKK-PKT	TXN-202407-29014883	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-07-29T13:10:37+07:00	BKK-PKT	TXN-202407-29016678	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-07-29T16:35:59+07:00	BKK-PKT	TXN-202407-29018120	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-07-29T16:35:59+07:00	BKK-PKT	TXN-202407-29018120	2	SKU-MASS-064	1	8500.00	0.00	cash	1
2024-07-29T12:03:22+07:00	BKK-PKT	TXN-202407-29019680	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-07-29T12:03:22+07:00	BKK-PKT	TXN-202407-29019680	2	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-07-29T18:35:53+07:00	BKK-PKT	TXN-202407-29020717	1	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2024-07-29T18:35:53+07:00	BKK-PKT	TXN-202407-29020717	2	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-07-29T14:20:31+07:00	BKK-PKT	TXN-202407-29021892	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-07-29T14:20:31+07:00	BKK-PKT	TXN-202407-29021892	2	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2024-07-29T14:20:31+07:00	BKK-PKT	TXN-202407-29021892	3	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	1
2024-07-29T14:20:31+07:00	BKK-PKT	TXN-202407-29021892	4	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-07-29T21:48:35+07:00	BKK-PKT	TXN-202407-29022574	1	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	1
2024-07-29T20:34:07+07:00	BKK-PKT	TXN-202407-29023195	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-07-29T18:42:05+07:00	BKK-PKT	TXN-202407-29029231	1	SKU-MASS-022	1	4900.00	0.00	debit_card	1
2024-07-29T18:42:05+07:00	BKK-PKT	TXN-202407-29029231	2	SKU-MASS-025	1	29900.00	0.00	debit_card	1
