timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-29T19:30:12+07:00	HKT-FEST	TXN-202409-29007462	1	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-09-29T19:30:12+07:00	HKT-FEST	TXN-202409-29007462	2	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-09-29T10:01:38+07:00	HKT-FEST	TXN-202409-29010279	1	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2024-09-29T11:26:03+07:00	HKT-FEST	TXN-202409-29012757	1	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2024-09-29T11:26:03+07:00	HKT-FEST	TXN-202409-29012757	2	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2024-09-29T10:12:39+07:00	HKT-FEST	TXN-202409-29016773	1	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-09-29T10:12:39+07:00	HKT-FEST	TXN-202409-29016773	2	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-09-29T10:12:39+07:00	HKT-FEST	TXN-202409-29016773	3	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-09-29T10:12:39+07:00	HKT-FEST	TXN-202409-29016773	4	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-09-29T10:12:39+07:00	HKT-FEST	TXN-202409-29016773	5	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2024-09-29T10:12:39+07:00	HKT-FEST	TXN-202409-29016773	6	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-09-29T10:12:39+07:00	HKT-FEST	TXN-202409-29016773	7	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-09-29T18:54:00+07:00	HKT-FEST	TXN-202409-29019679	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-09-29T18:20:21+07:00	HKT-FEST	TXN-202409-29021015	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-09-29T18:20:21+07:00	HKT-FEST	TXN-202409-29021015	2	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-09-29T17:43:49+07:00	HKT-FEST	TXN-202409-29022098	1	SKU-MASS-026	1	24900.00	0.00	debit_card	1
2024-09-29T20:10:21+07:00	HKT-FEST	TXN-202409-29023153	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
