timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-13T09:30:34+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13005850	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
2025-12-13T10:37:37+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13013902	1	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	none	2
2025-12-13T10:37:37+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13013902	2	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	none	2
2025-12-13T10:37:37+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13013902	3	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	none	2
2025-12-13T10:37:37+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13013902	4	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-12-13T10:37:37+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13013902	5	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	none	2
2025-12-13T10:37:37+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13013902	6	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	none	2
2025-12-13T21:08:31+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202512-13014974	1	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-12-13T17:15:08+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202512-13019548	1	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-12-13T11:04:20+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202512-13019723	1	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	none	2
2025-12-13T16:22:32+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13020942	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-12-13T16:22:32+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13020942	2	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	none	2
2025-12-13T19:40:45+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202512-13023162	1	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-12-13T19:40:45+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202512-13023162	2	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-12-13T09:50:14+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13025049	1	SKU-MASS-028	1	6900.00	0.00	debit_card	none	2
2025-12-13T14:16:38+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202512-13026739	1	SKU-MASS-027	1	55900.00	0.00	credit_card	none	2
