timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-01T21:44:52+07:00	BKK-R9	TXN-202408-01003817	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-08-01T21:44:52+07:00	BKK-R9	TXN-202408-01003817	2	SKU-MASS-110	1	4900.00	0.00	cash	1
2024-08-01T21:44:52+07:00	BKK-R9	TXN-202408-01003817	3	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-08-01T21:44:52+07:00	BKK-R9	TXN-202408-01003817	4	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-08-01T13:37:24+07:00	BKK-R9	TXN-202408-01004267	1	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2024-08-01T11:37:40+07:00	BKK-R9	TXN-202408-01006173	1	SKU-MASS-063	1	12900.00	0.00	debit_card	1
2024-08-01T11:37:40+07:00	BKK-R9	TXN-202408-01006173	2	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2024-08-01T11:37:40+07:00	BKK-R9	TXN-202408-01006173	3	SKU-MASS-064	1	8500.00	0.00	debit_card	1
2024-08-01T11:37:40+07:00	BKK-R9	TXN-202408-01006173	4	SKU-MASS-041	1	29900.00	0.00	debit_card	1
2024-08-01T11:37:40+07:00	BKK-R9	TXN-202408-01006173	5	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-08-01T11:37:40+07:00	BKK-R9	TXN-202408-01006173	6	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2024-08-01T11:37:40+07:00	BKK-R9	TXN-202408-01006173	7	SKU-STD-001	1	12900.00	0.00	debit_card	1
2024-08-01T20:22:29+07:00	BKK-R9	TXN-202408-01007704	1	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-08-01T10:00:42+07:00	BKK-R9	TXN-202408-01007914	1	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	1
2024-08-01T09:19:08+07:00	BKK-R9	TXN-202408-01009722	1	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2024-08-01T16:51:20+07:00	BKK-R9	TXN-202408-01015232	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	1
2024-08-01T16:51:20+07:00	BKK-R9	TXN-202408-01015232	2	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2024-08-01T09:16:55+07:00	BKK-R9	TXN-202408-01015835	1	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-08-01T08:57:25+07:00	BKK-R9	TXN-202408-01019749	1	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-08-01T08:57:25+07:00	BKK-R9	TXN-202408-01019749	2	SKU-STD-001	1	12900.00	0.00	cash	1
2024-08-01T11:08:22+07:00	BKK-R9	TXN-202408-01021409	1	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-08-01T12:26:42+07:00	BKK-R9	TXN-202408-01027268	1	SKU-MASS-025	1	29900.00	0.00	credit_card	1
2024-08-01T12:26:42+07:00	BKK-R9	TXN-202408-01027268	2	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-08-01T19:35:02+07:00	BKK-R9	TXN-202408-01028684	1	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2024-08-01T19:35:02+07:00	BKK-R9	TXN-202408-01028684	2	SKU-MASS-103	1	12900.00	0.00	debit_card	1
2024-08-01T19:35:02+07:00	BKK-R9	TXN-202408-01028684	3	SKU-MASS-052	1	6900.00	0.00	debit_card	1
