timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-08T09:03:43+07:00	BKK-R9	TXN-202410-08001151	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-10-08T19:34:40+07:00	BKK-R9	TXN-202410-08002466	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-10-08T20:38:00+07:00	BKK-R9	TXN-202410-08007613	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-10-08T20:38:00+07:00	BKK-R9	TXN-202410-08007613	2	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-10-08T14:48:53+07:00	BKK-R9	TXN-202410-08008424	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-10-08T14:48:53+07:00	BKK-R9	TXN-202410-08008424	2	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-10-08T14:48:53+07:00	BKK-R9	TXN-202410-08008424	3	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	1
2024-10-08T14:48:53+07:00	BKK-R9	TXN-202410-08008424	4	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
2024-10-08T14:48:53+07:00	BKK-R9	TXN-202410-08008424	5	AW-MN-001	1	16900.00	0.00	mobile_wallet	1
2024-10-08T14:48:53+07:00	BKK-R9	TXN-202410-08008424	6	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	1
2024-10-08T16:28:24+07:00	BKK-R9	TXN-202410-08013699	1	SKU-MASS-028	1	6900.00	0.00	debit_card	1
2024-10-08T12:48:18+07:00	BKK-R9	TXN-202410-08019837	1	SKU-MASS-007	1	12900.00	0.00	debit_card	1
2024-10-08T11:09:34+07:00	BKK-R9	TXN-202410-08023736	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-10-08T21:34:49+07:00	BKK-R9	TXN-202410-08029872	1	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	1
2024-10-08T21:34:49+07:00	BKK-R9	TXN-202410-08029872	2	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
