timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-24T15:55:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24002793	1	SKU-MASS-067	1	55900.00	0.00	debit_card	none	2
2025-10-24T15:55:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24002793	2	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-10-24T15:55:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24002793	3	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
2025-10-24T11:08:41+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24003840	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-10-24T20:46:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24007231	1	SKU-MASS-056	1	8500.00	0.00	cash	none	2
2025-10-24T20:46:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24007231	2	SKU-MASS-098	1	24900.00	0.00	cash	none	2
2025-10-24T20:46:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24007231	3	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-10-24T20:46:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24007231	4	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-10-24T20:46:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24007231	5	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-10-24T20:46:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24007231	6	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-10-24T20:46:43+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24007231	7	SKU-MASS-066	1	24900.00	0.00	cash	none	2
2025-10-24T12:00:35+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-24010978	1	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-10-24T08:11:11+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24012103	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-10-24T16:13:57+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24016248	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-10-24T10:22:56+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24018293	1	SKU-MASS-020	1	6900.00	0.00	cash	none	2
2025-10-24T10:22:56+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24018293	2	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-10-24T10:22:56+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24018293	3	SKU-MASS-063	1	12900.00	0.00	cash	none	2
2025-10-24T10:22:56+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24018293	4	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-10-24T10:19:53+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24020202	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-10-24T10:19:53+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24020202	2	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-10-24T10:37:10+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24020531	1	SKU-MASS-093	1	18900.00	0.00	cash	none	2
2025-10-24T10:54:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-24020833	1	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-10-24T10:54:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-24020833	2	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-10-24T19:56:30+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24021112	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-10-24T20:43:52+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24023244	1	SKU-MASS-061	1	18900.00	0.00	debit_card	none	2
2025-10-24T20:43:52+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24023244	2	SKU-MASS-107	1	55900.00	0.00	debit_card	none	2
2025-10-24T20:43:52+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24023244	3	SKU-MASS-066	1	24900.00	0.00	debit_card	none	2
2025-10-24T12:16:24+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24023841	1	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-10-24T17:39:33+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24024795	1	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-10-24T17:39:33+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24024795	2	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-10-24T19:51:29+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24024820	1	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-10-24T17:07:45+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24026205	1	SKU-MASS-032	1	8500.00	0.00	debit_card	none	2
2025-10-24T17:07:45+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24026205	2	SKU-MASS-031	1	12900.00	0.00	debit_card	none	2
2025-10-24T17:07:45+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202510-24026205	3	SKU-MASS-055	1	12900.00	0.00	debit_card	none	2
2025-10-24T21:43:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24026392	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-10-24T21:43:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24026392	2	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	none	2
2025-10-24T21:43:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24026392	3	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	none	2
2025-10-24T21:43:20+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202510-24026392	4	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-10-24T11:33:45+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202510-24029384	1	SKU-MASS-081	1	29900.00	0.00	cash	none	2
