timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-10T09:56:24+07:00	HKT-FEST	TXN-202408-10003218	1	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-08-10T14:15:48+07:00	HKT-FEST	TXN-202408-10006027	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-08-10T14:15:48+07:00	HKT-FEST	TXN-202408-10006027	2	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	1
2024-08-10T20:34:14+07:00	HKT-FEST	TXN-202408-10006848	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-08-10T20:34:14+07:00	HKT-FEST	TXN-202408-10006848	2	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-08-10T20:34:14+07:00	HKT-FEST	TXN-202408-10006848	3	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-08-10T20:34:14+07:00	HKT-FEST	TXN-202408-10006848	4	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-08-10T20:34:14+07:00	HKT-FEST	TXN-202408-10006848	5	SKU-STD-001	1	12900.00	0.00	cash	1
2024-08-10T20:34:14+07:00	HKT-FEST	TXN-202408-10006848	6	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-08-10T19:22:27+07:00	HKT-FEST	TXN-202408-10007884	1	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-08-10T15:03:05+07:00	HKT-FEST	TXN-202408-10009174	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-08-10T14:53:28+07:00	HKT-FEST	TXN-202408-10011690	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-08-10T14:53:28+07:00	HKT-FEST	TXN-202408-10011690	2	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-08-10T14:53:28+07:00	HKT-FEST	TXN-202408-10011690	3	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-08-10T19:12:15+07:00	HKT-FEST	TXN-202408-10014587	1	SKU-MASS-101	1	18900.00	0.00	debit_card	1
2024-08-10T17:01:49+07:00	HKT-FEST	TXN-202408-10019260	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-08-10T17:01:49+07:00	HKT-FEST	TXN-202408-10019260	2	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	1
2024-08-10T13:24:59+07:00	HKT-FEST	TXN-202408-10028171	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-08-10T20:03:00+07:00	HKT-FEST	TXN-202408-10029003	1	SKU-MASS-074	1	24900.00	0.00	cash	1
