timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-12T09:06:38+07:00	BKK-PKT	TXN-202407-12000664	1	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	1
2024-07-12T09:06:38+07:00	BKK-PKT	TXN-202407-12000664	2	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
2024-07-12T11:16:48+07:00	BKK-PKT	TXN-202407-12005378	1	SKU-MASS-065	1	29900.00	0.00	debit_card	1
2024-07-12T17:30:34+07:00	BKK-PKT	TXN-202407-12005397	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-07-12T16:02:04+07:00	BKK-PKT	TXN-202407-12005546	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-07-12T16:02:04+07:00	BKK-PKT	TXN-202407-12005546	2	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-07-12T13:30:59+07:00	BKK-PKT	TXN-202407-12006256	1	SKU-MASS-092	1	6900.00	0.00	debit_card	1
2024-07-12T18:41:10+07:00	BKK-PKT	TXN-202407-12007935	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-07-12T18:41:10+07:00	BKK-PKT	TXN-202407-12007935	2	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-07-12T21:39:22+07:00	BKK-PKT	TXN-202407-12014455	1	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-07-12T21:39:22+07:00	BKK-PKT	TXN-202407-12014455	2	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-07-12T18:51:50+07:00	BKK-PKT	TXN-202407-12014924	1	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-07-12T18:20:05+07:00	BKK-PKT	TXN-202407-12015462	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-07-12T17:41:52+07:00	BKK-PKT	TXN-202407-12019542	1	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	1
2024-07-12T16:20:11+07:00	BKK-PKT	TXN-202407-12020558	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-07-12T18:30:37+07:00	BKK-PKT	TXN-202407-12022407	1	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-07-12T18:30:37+07:00	BKK-PKT	TXN-202407-12022407	2	SKU-MASS-011	1	55900.00	0.00	debit_card	1
2024-07-12T21:15:53+07:00	BKK-PKT	TXN-202407-12023222	1	SKU-MASS-108	1	6900.00	0.00	debit_card	1
2024-07-12T12:15:39+07:00	BKK-PKT	TXN-202407-12023316	1	SKU-MASS-042	1	24900.00	0.00	cash	1
