timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-24T14:08:37+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-24000049	1	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-07-24T16:49:24+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24008731	1	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-07-24T14:24:15+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-24011086	1	DN-LT-010	1	84900.00	0.00	debit_card	none	2
2025-07-24T09:20:33+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-24011358	1	SKU-MASS-027	1	55900.00	0.00	credit_card	none	2
2025-07-24T09:20:33+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-24011358	2	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-07-24T21:13:08+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-24014589	1	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
2025-07-24T10:07:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24016354	1	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-07-24T10:07:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24016354	2	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-07-24T10:07:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24016354	3	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-07-24T10:07:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24016354	4	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-07-24T09:14:45+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24019443	1	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	none	2
2025-07-24T21:03:24+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-24022012	1	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-07-24T14:30:32+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-24023004	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-07-24T13:24:15+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24023182	1	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-07-24T13:24:15+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24023182	2	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-07-24T13:24:15+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24023182	3	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-07-24T13:24:15+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24023182	4	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-07-24T13:24:15+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24023182	5	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-07-24T13:24:15+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24023182	6	SKU-MASS-098	1	24900.00	0.00	credit_card	none	2
2025-07-24T09:02:42+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-24024668	1	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	none	2
2025-07-24T09:02:42+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-24024668	2	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	none	2
2025-07-24T09:54:00+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-24025730	1	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-07-24T08:42:15+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-24026547	1	SKU-MASS-068	1	6900.00	0.00	credit_card	none	2
2025-07-24T16:55:30+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-24027523	1	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	none	2
2025-07-24T20:14:14+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-24027962	1	SKU-MASS-047	1	12900.00	0.00	cash	none	2
2025-07-24T11:31:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-24029243	1	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-07-24T16:07:03+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-24029868	1	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-07-24T16:07:03+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-24029868	2	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
