timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-07T20:02:14+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202511-07000159	1	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-11-07T11:52:08+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-07004257	1	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-11-07T21:25:28+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-07004766	1	SKU-MASS-029	1	18900.00	0.00	cash	none	2
2025-11-07T11:34:42+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-07006364	1	SKU-MASS-092	1	6900.00	0.00	debit_card	none	2
2025-11-07T16:41:45+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07006557	1	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-11-07T15:00:51+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07007756	1	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-11-07T15:00:51+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07007756	2	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-11-07T16:31:48+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07012151	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	none	2
2025-11-07T16:31:48+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07012151	2	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-11-07T16:31:48+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07012151	3	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-11-07T18:57:24+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202511-07012818	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-11-07T16:35:56+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07016795	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-11-07T08:19:14+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202511-07018156	1	SKU-MASS-039	1	12900.00	0.00	credit_card	none	2
2025-11-07T09:38:33+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07018157	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	none	2
2025-11-07T09:38:33+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07018157	2	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	none	2
2025-11-07T12:31:43+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202511-07018336	1	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-11-07T21:25:23+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-07018375	1	SKU-MASS-090	1	24900.00	0.00	credit_card	none	2
2025-11-07T17:25:09+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202511-07024833	1	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-11-07T17:25:09+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202511-07024833	2	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-11-07T15:07:58+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202511-07026751	1	SKU-MASS-049	1	29900.00	0.00	debit_card	none	2
2025-11-07T21:02:17+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-07029454	1	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-11-07T21:02:17+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202511-07029454	2	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
