timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-02T21:46:33+07:00	UDN-CTRL	TXN-202409-02001610	1	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-09-02T18:33:56+07:00	UDN-CTRL	TXN-202409-02002068	1	SKU-MASS-041	1	29900.00	0.00	credit_card	1
2024-09-02T20:54:54+07:00	UDN-CTRL	TXN-202409-02005138	1	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	1
2024-09-02T20:54:54+07:00	UDN-CTRL	TXN-202409-02005138	2	SKU-MASS-025	1	29900.00	0.00	mobile_wallet	1
2024-09-02T08:03:51+07:00	UDN-CTRL	TXN-202409-02011885	1	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-09-02T14:28:07+07:00	UDN-CTRL	TXN-202409-02020543	1	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-09-02T18:37:58+07:00	UDN-CTRL	TXN-202409-02020940	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-09-02T20:05:41+07:00	UDN-CTRL	TXN-202409-02022411	1	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2024-09-02T18:18:04+07:00	UDN-CTRL	TXN-202409-02024499	1	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-09-02T15:34:36+07:00	UDN-CTRL	TXN-202409-02027675	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-09-02T15:34:36+07:00	UDN-CTRL	TXN-202409-02027675	2	SKU-MASS-093	1	18900.00	0.00	cash	1
2024-09-02T13:03:08+07:00	UDN-CTRL	TXN-202409-02029296	1	SKU-MASS-060	1	6900.00	0.00	credit_card	1
