timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-12T21:01:11+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202507-12000499	1	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-07-12T12:14:11+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-12008205	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-07-12T17:22:14+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-12022206	1	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-07-12T17:22:14+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-12022206	2	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-07-12T17:22:14+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-12022206	3	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-07-12T17:22:14+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-12022206	4	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-07-12T14:26:16+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202507-12024362	1	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-07-12T17:11:15+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-12024534	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-07-12T13:33:44+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-12025681	1	SKU-MASS-013	1	18900.00	0.00	debit_card	none	2
2025-07-12T16:56:51+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202507-12027684	1	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-07-12T19:40:52+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202507-12028892	1	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	none	2
