timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-26T13:17:08+07:00	BKK-SIAM	TXN-202408-26001980	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-08-26T15:25:14+07:00	BKK-SIAM	TXN-202408-26002045	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-08-26T15:25:14+07:00	BKK-SIAM	TXN-202408-26002045	2	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-08-26T15:25:14+07:00	BKK-SIAM	TXN-202408-26002045	3	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-08-26T09:14:31+07:00	BKK-SIAM	TXN-202408-26002819	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-08-26T10:13:31+07:00	BKK-SIAM	TXN-202408-26003808	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-08-26T10:13:31+07:00	BKK-SIAM	TXN-202408-26003808	2	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-08-26T16:35:54+07:00	BKK-SIAM	TXN-202408-26004397	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-08-26T08:03:56+07:00	BKK-SIAM	TXN-202408-26006350	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-08-26T19:41:13+07:00	BKK-SIAM	TXN-202408-26006802	1	SKU-MASS-105	1	29900.00	0.00	debit_card	1
2024-08-26T14:37:44+07:00	BKK-SIAM	TXN-202408-26006826	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2024-08-26T14:37:44+07:00	BKK-SIAM	TXN-202408-26006826	2	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2024-08-26T16:50:11+07:00	BKK-SIAM	TXN-202408-26008552	1	SKU-MASS-066	1	24900.00	0.00	credit_card	1
2024-08-26T16:50:11+07:00	BKK-SIAM	TXN-202408-26008552	2	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-08-26T18:20:34+07:00	BKK-SIAM	TXN-202408-26009101	1	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-08-26T14:34:28+07:00	BKK-SIAM	TXN-202408-26010036	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	1
2024-08-26T20:51:55+07:00	BKK-SIAM	TXN-202408-26010080	1	SKU-MASS-067	1	55900.00	0.00	credit_card	1
2024-08-26T19:39:43+07:00	BKK-SIAM	TXN-202408-26011109	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	1
2024-08-26T17:24:24+07:00	BKK-SIAM	TXN-202408-26014020	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-08-26T17:24:24+07:00	BKK-SIAM	TXN-202408-26014020	2	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-08-26T17:24:24+07:00	BKK-SIAM	TXN-202408-26014020	3	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-08-26T17:24:24+07:00	BKK-SIAM	TXN-202408-26014020	4	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-08-26T17:24:24+07:00	BKK-SIAM	TXN-202408-26014020	5	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-08-26T17:24:24+07:00	BKK-SIAM	TXN-202408-26014020	6	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-08-26T17:24:24+07:00	BKK-SIAM	TXN-202408-26014020	7	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-08-26T08:13:42+07:00	BKK-SIAM	TXN-202408-26014165	1	SKU-MASS-081	1	29900.00	0.00	cash	1
2024-08-26T10:13:31+07:00	BKK-SIAM	TXN-202408-26022035	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-08-26T10:13:31+07:00	BKK-SIAM	TXN-202408-26022035	2	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-08-26T21:26:42+07:00	BKK-SIAM	TXN-202408-26023717	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-08-26T13:12:20+07:00	BKK-SIAM	TXN-202408-26025994	1	SKU-MASS-013	1	18900.00	0.00	debit_card	1
2024-08-26T13:12:20+07:00	BKK-SIAM	TXN-202408-26025994	2	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-08-26T08:09:22+07:00	BKK-SIAM	TXN-202408-26026682	1	SKU-MASS-094	1	4900.00	0.00	credit_card	1
2024-08-26T20:07:01+07:00	BKK-SIAM	TXN-202408-26028231	1	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-08-26T20:07:01+07:00	BKK-SIAM	TXN-202408-26028231	2	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-08-26T20:07:01+07:00	BKK-SIAM	TXN-202408-26028231	3	NT-LT-001	1	42900.00	0.00	cash	1
2024-08-26T20:07:01+07:00	BKK-SIAM	TXN-202408-26028231	4	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-08-26T20:07:01+07:00	BKK-SIAM	TXN-202408-26028231	5	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-08-26T20:07:01+07:00	BKK-SIAM	TXN-202408-26028231	6	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-08-26T17:32:41+07:00	BKK-SIAM	TXN-202408-26028913	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-08-26T17:32:41+07:00	BKK-SIAM	TXN-202408-26028913	2	SKU-MASS-021	1	18900.00	0.00	cash	1
