timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-21T14:35:51+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-21000563	1	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	none	2
2025-08-21T15:51:21+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21002615	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-08-21T12:02:48+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21003934	1	SKU-MASS-032	1	8500.00	0.00	credit_card	none	2
2025-08-21T12:12:30+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21005904	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-08-21T08:46:21+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-21006636	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-08-21T08:46:21+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-21006636	2	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-08-21T08:46:21+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-21006636	3	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-08-21T11:22:47+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21008524	1	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-08-21T11:22:47+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21008524	2	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-08-21T21:50:32+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21009488	1	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-08-21T15:12:02+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21013128	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-08-21T19:34:53+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21017882	1	SKU-MASS-047	1	12900.00	0.00	debit_card	none	2
2025-08-21T19:34:53+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21017882	2	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-08-21T19:36:24+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21018735	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-08-21T19:36:24+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21018735	2	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-08-21T13:24:30+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21020167	1	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-08-21T13:24:30+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21020167	2	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-08-21T13:24:30+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21020167	3	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-08-21T19:09:50+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-21021076	1	SKU-MASS-057	1	29900.00	0.00	debit_card	none	2
2025-08-21T10:03:22+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-21021121	1	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-08-21T19:25:32+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21022010	1	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-08-21T18:18:18+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21023512	1	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-08-21T18:18:18+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-21023512	2	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-08-21T10:40:22+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21025252	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-08-21T18:28:44+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21026227	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-08-21T14:05:58+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-21027010	1	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
