timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-01T12:12:47+07:00	KKC-CTRL	TXN-202408-01000897	1	SKU-MASS-034	1	24900.00	0.00	debit_card	1
2024-08-01T12:11:27+07:00	KKC-CTRL	TXN-202408-01003576	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-08-01T12:11:27+07:00	KKC-CTRL	TXN-202408-01003576	2	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-08-01T08:17:35+07:00	KKC-CTRL	TXN-202408-01007071	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-08-01T08:17:35+07:00	KKC-CTRL	TXN-202408-01007071	2	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-08-01T08:17:35+07:00	KKC-CTRL	TXN-202408-01007071	3	SKU-MASS-080	1	8500.00	0.00	credit_card	1
2024-08-01T08:17:35+07:00	KKC-CTRL	TXN-202408-01007071	4	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-08-01T08:17:35+07:00	KKC-CTRL	TXN-202408-01007071	5	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-08-01T08:39:45+07:00	KKC-CTRL	TXN-202408-01008545	1	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-08-01T18:32:17+07:00	KKC-CTRL	TXN-202408-01009153	1	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-08-01T19:05:25+07:00	KKC-CTRL	TXN-202408-01012392	1	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-08-01T21:14:10+07:00	KKC-CTRL	TXN-202408-01014340	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
2024-08-01T21:14:10+07:00	KKC-CTRL	TXN-202408-01014340	2	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	1
2024-08-01T21:14:10+07:00	KKC-CTRL	TXN-202408-01014340	3	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2024-08-01T16:16:39+07:00	KKC-CTRL	TXN-202408-01015545	1	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-08-01T16:16:39+07:00	KKC-CTRL	TXN-202408-01015545	2	SKU-MASS-108	1	6900.00	0.00	debit_card	1
2024-08-01T16:16:39+07:00	KKC-CTRL	TXN-202408-01015545	3	SKU-MASS-015	1	12900.00	0.00	debit_card	1
2024-08-01T12:46:21+07:00	KKC-CTRL	TXN-202408-01016531	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-08-01T16:36:49+07:00	KKC-CTRL	TXN-202408-01017624	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-08-01T16:36:49+07:00	KKC-CTRL	TXN-202408-01017624	2	WK-SW-004	1	5900.00	0.00	cash	1
2024-08-01T21:54:06+07:00	KKC-CTRL	TXN-202408-01021220	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-08-01T21:54:06+07:00	KKC-CTRL	TXN-202408-01021220	2	SKU-MASS-109	1	18900.00	0.00	credit_card	1
