timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-06T20:44:08+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-06000244	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-09-06T19:29:46+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06000512	1	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-09-06T13:37:46+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06000926	1	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-09-06T13:37:46+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06000926	2	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-09-06T13:37:46+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06000926	3	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-09-06T13:37:46+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06000926	4	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-09-06T13:37:46+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06000926	5	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-09-06T13:37:46+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06000926	6	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-09-06T15:34:20+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06002308	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-09-06T17:50:33+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-06002629	1	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-09-06T17:50:33+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-06002629	2	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-09-06T08:43:12+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06003328	1	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-09-06T17:43:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06009773	1	SKU-MASS-080	1	8500.00	0.00	debit_card	none	2
2025-09-06T18:22:01+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-06016915	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-09-06T18:22:01+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-06016915	2	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-09-06T16:58:43+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-06020609	1	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-09-06T08:07:32+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06021622	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-09-06T14:18:40+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-06022780	1	SKU-MASS-052	1	6900.00	0.00	debit_card	none	2
2025-09-06T14:18:40+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-06022780	2	SKU-MASS-020	1	6900.00	0.00	debit_card	none	2
2025-09-06T13:33:47+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-06023208	1	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-09-06T08:34:37+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-06023637	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-09-06T21:41:45+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-06023808	1	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-09-06T21:29:36+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-06024567	1	SKU-MASS-057	1	29900.00	0.00	cash	none	2
2025-09-06T11:37:53+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-06026251	1	SKU-MASS-012	1	6900.00	0.00	debit_card	none	2
