timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-04T12:56:31+07:00	BKK-SIAM	TXN-202503-04003259	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2025-03-04T12:56:31+07:00	BKK-SIAM	TXN-202503-04003259	2	SKU-MASS-072	1	8500.00	0.00	cash	1
2025-03-04T13:15:06+07:00	BKK-SIAM	TXN-202503-04004224	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2025-03-04T11:09:11+07:00	BKK-SIAM	TXN-202503-04005022	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2025-03-04T08:14:41+07:00	BKK-SIAM	TXN-202503-04009832	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2025-03-04T08:14:41+07:00	BKK-SIAM	TXN-202503-04009832	2	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2025-03-04T08:14:41+07:00	BKK-SIAM	TXN-202503-04009832	3	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2025-03-04T10:44:22+07:00	BKK-SIAM	TXN-202503-04009914	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2025-03-04T21:32:58+07:00	BKK-SIAM	TXN-202503-04011139	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	1
2025-03-04T21:32:58+07:00	BKK-SIAM	TXN-202503-04011139	2	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2025-03-04T08:24:45+07:00	BKK-SIAM	TXN-202503-04011938	1	SKU-MASS-079	1	12900.00	0.00	debit_card	1
2025-03-04T08:24:45+07:00	BKK-SIAM	TXN-202503-04011938	2	SKU-MASS-100	1	6900.00	0.00	debit_card	1
2025-03-04T17:51:17+07:00	BKK-SIAM	TXN-202503-04012335	1	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2025-03-04T12:02:12+07:00	BKK-SIAM	TXN-202503-04021996	1	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	1
2025-03-04T12:02:12+07:00	BKK-SIAM	TXN-202503-04021996	2	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	1
2025-03-04T15:04:29+07:00	BKK-SIAM	TXN-202503-04023823	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2025-03-04T15:04:29+07:00	BKK-SIAM	TXN-202503-04023823	2	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2025-03-04T09:32:06+07:00	BKK-SIAM	TXN-202503-04023918	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2025-03-04T16:02:10+07:00	BKK-SIAM	TXN-202503-04024549	1	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	1
2025-03-04T16:02:10+07:00	BKK-SIAM	TXN-202503-04024549	2	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2025-03-04T21:19:03+07:00	BKK-SIAM	TXN-202503-04025031	1	SKU-MASS-046	1	4900.00	0.00	debit_card	1
