timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-17T11:32:17+07:00	HKT-FEST	TXN-202411-17004519	1	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-11-17T11:32:17+07:00	HKT-FEST	TXN-202411-17004519	2	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2024-11-17T16:56:20+07:00	HKT-FEST	TXN-202411-17007512	1	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2024-11-17T16:56:20+07:00	HKT-FEST	TXN-202411-17007512	2	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-11-17T16:56:20+07:00	HKT-FEST	TXN-202411-17007512	3	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2024-11-17T16:56:20+07:00	HKT-FEST	TXN-202411-17007512	4	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-11-17T11:25:06+07:00	HKT-FEST	TXN-202411-17011462	1	SKU-MASS-070	1	4900.00	0.00	credit_card	1
2024-11-17T11:25:06+07:00	HKT-FEST	TXN-202411-17011462	2	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-11-17T11:25:06+07:00	HKT-FEST	TXN-202411-17011462	3	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-11-17T15:22:27+07:00	HKT-FEST	TXN-202411-17012175	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-11-17T21:32:40+07:00	HKT-FEST	TXN-202411-17012449	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-11-17T21:32:40+07:00	HKT-FEST	TXN-202411-17012449	2	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2024-11-17T14:46:03+07:00	HKT-FEST	TXN-202411-17015318	1	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-11-17T14:46:03+07:00	HKT-FEST	TXN-202411-17015318	2	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-11-17T10:29:59+07:00	HKT-FEST	TXN-202411-17018713	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-11-17T10:29:59+07:00	HKT-FEST	TXN-202411-17018713	2	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-11-17T16:22:31+07:00	HKT-FEST	TXN-202411-17022221	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	1
2024-11-17T16:31:59+07:00	HKT-FEST	TXN-202411-17022870	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-11-17T20:00:37+07:00	HKT-FEST	TXN-202411-17029912	1	SKU-MASS-051	1	55900.00	0.00	debit_card	1
2024-11-17T20:00:37+07:00	HKT-FEST	TXN-202411-17029912	2	SKU-MASS-092	1	6900.00	0.00	debit_card	1
