timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-19T10:26:36+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19000223	1	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-12-19T10:26:36+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19000223	2	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-12-19T10:59:21+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19002892	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-12-19T10:10:17+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-19005763	1	SKU-MASS-040	1	8500.00	0.00	debit_card	none	2
2025-12-19T10:10:17+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-19005763	2	SKU-MASS-062	1	4900.00	0.00	debit_card	none	2
2025-12-19T10:10:17+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-19005763	3	SKU-MASS-032	1	8500.00	0.00	debit_card	none	2
2025-12-19T10:10:17+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-19005763	4	SKU-MASS-014	1	4900.00	0.00	debit_card	none	2
2025-12-19T10:10:17+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-19005763	5	AW-MN-001	1	16900.00	0.00	debit_card	none	2
2025-12-19T10:10:17+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-19005763	6	SKU-MASS-046	1	4900.00	0.00	debit_card	none	2
2025-12-19T21:32:06+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-19007914	1	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-12-19T17:46:09+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202512-19015157	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-12-19T14:49:37+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19019251	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-12-19T19:36:36+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19019319	1	SKU-MASS-088	1	8500.00	0.00	debit_card	none	2
2025-12-19T19:36:36+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19019319	2	SKU-MASS-042	1	24900.00	0.00	debit_card	none	2
2025-12-19T10:16:42+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-19019850	1	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-12-19T10:16:42+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-19019850	2	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-12-19T11:11:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19021541	1	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-12-19T11:11:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19021541	2	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-12-19T11:11:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19021541	3	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-12-19T11:11:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19021541	4	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-12-19T11:11:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19021541	5	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-12-19T11:11:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202512-19021541	6	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-12-19T15:13:34+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202512-19029160	1	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	none	2
