timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-05T11:05:53+07:00	BKK-CTW	TXN-202502-05007750	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2025-02-05T19:21:53+07:00	BKK-CTW	TXN-202502-05009978	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	1
2025-02-05T08:52:28+07:00	BKK-CTW	TXN-202502-05016126	1	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2025-02-05T13:31:24+07:00	BKK-CTW	TXN-202502-05016537	1	SKU-MASS-100	1	6900.00	0.00	cash	1
2025-02-05T14:32:47+07:00	BKK-CTW	TXN-202502-05017036	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2025-02-05T14:32:47+07:00	BKK-CTW	TXN-202502-05017036	2	SKU-MASS-098	1	24900.00	0.00	credit_card	1
2025-02-05T13:05:08+07:00	BKK-CTW	TXN-202502-05017078	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2025-02-05T13:05:08+07:00	BKK-CTW	TXN-202502-05017078	2	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2025-02-05T13:05:08+07:00	BKK-CTW	TXN-202502-05017078	3	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2025-02-05T20:15:02+07:00	BKK-CTW	TXN-202502-05023835	1	SKU-MASS-106	1	24900.00	0.00	debit_card	1
2025-02-05T20:15:02+07:00	BKK-CTW	TXN-202502-05023835	2	SKU-MASS-010	1	24900.00	0.00	debit_card	1
2025-02-05T21:13:27+07:00	BKK-CTW	TXN-202502-05025962	1	SKU-MASS-019	1	55900.00	0.00	debit_card	1
2025-02-05T21:13:27+07:00	BKK-CTW	TXN-202502-05025962	2	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2025-02-05T17:15:28+07:00	BKK-CTW	TXN-202502-05027986	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	1
