timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-21T11:50:06+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-21000757	1	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-07-21T08:16:18+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-21005995	1	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-07-21T08:16:18+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-21005995	2	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	none	2
2025-07-21T17:22:12+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-21007824	1	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-07-21T08:44:39+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-21008253	1	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	none	2
2025-07-21T08:44:39+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-21008253	2	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
2025-07-21T08:44:39+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-21008253	3	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	none	2
2025-07-21T14:59:37+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-21009561	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-07-21T19:28:55+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-21009740	1	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-07-21T12:35:51+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-21011302	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	none	2
2025-07-21T12:35:51+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-21011302	2	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-07-21T10:33:15+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-21016246	1	SKU-MASS-066	1	24900.00	0.00	credit_card	none	2
2025-07-21T08:27:29+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202507-21024607	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-07-21T19:29:51+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202507-21026681	1	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-07-21T12:06:18+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202507-21027753	1	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
