timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-05T18:25:19+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202506-05001328	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-06-05T16:45:11+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05002374	1	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-06-05T16:45:11+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05002374	2	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-06-05T14:56:29+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05008483	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	none	2
2025-06-05T16:54:37+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202506-05010098	1	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-06-05T16:54:37+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202506-05010098	2	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-06-05T17:10:10+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05013878	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-06-05T17:10:10+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05013878	2	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-06-05T10:21:15+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202506-05015459	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-06-05T09:42:55+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05017336	1	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-06-05T15:30:34+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202506-05019087	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-06-05T09:00:33+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05020629	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-06-05T09:00:33+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05020629	2	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-06-05T09:00:33+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05020629	3	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-06-05T09:00:33+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05020629	4	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-06-05T09:00:33+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05020629	5	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-06-05T09:00:33+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05020629	6	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-06-05T09:00:33+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05020629	7	SKU-MASS-066	1	24900.00	0.00	cash	none	2
2025-06-05T16:30:17+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202506-05024941	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-06-05T11:08:45+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202506-05027120	1	SKU-MASS-035	1	55900.00	0.00	debit_card	none	2
2025-06-05T11:08:45+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202506-05027120	2	SKU-MASS-009	1	29900.00	0.00	debit_card	none	2
2025-06-05T15:28:30+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05027644	1	SKU-MASS-020	1	6900.00	0.00	cash	none	2
2025-06-05T15:28:30+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202506-05027644	2	SKU-MASS-063	1	12900.00	0.00	cash	none	2
