timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-19T16:21:43+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19000098	1	SKU-MASS-108	1	6900.00	0.00	credit_card	none	2
2025-09-19T16:21:43+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19000098	2	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-09-19T10:12:16+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19006127	1	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-09-19T10:12:16+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19006127	2	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-09-19T09:24:46+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19010622	1	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-09-19T19:12:17+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-19011134	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	none	2
2025-09-19T15:21:03+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19016961	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-09-19T17:58:21+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-19017058	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-09-19T18:49:30+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-19017864	1	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-09-19T21:36:50+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19018846	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-09-19T21:57:32+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-19020377	1	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-09-19T08:40:18+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-19020930	1	SKU-MASS-102	1	4900.00	0.00	debit_card	none	2
2025-09-19T10:09:36+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-19022010	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-09-19T10:09:36+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-19022010	2	SF-Galaxy-Pro-2568	1	38900.00	0.00	cash	none	2
2025-09-19T10:09:36+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-19022010	3	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-09-19T10:09:36+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-19022010	4	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-09-19T10:09:36+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-19022010	5	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-09-19T10:09:36+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-19022010	6	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-09-19T15:23:42+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-19023659	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-09-19T15:23:42+07:00	BKK-R9	BKK-R9-POS-03	TXN-202509-19023659	2	SF-Galaxy-Pro-2568	1	38900.00	0.00	mobile_wallet	none	2
2025-09-19T12:55:07+07:00	BKK-R9	BKK-R9-POS-01	TXN-202509-19024847	1	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-09-19T13:09:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19029475	1	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-09-19T13:09:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19029475	2	SKU-MASS-095	1	12900.00	0.00	cash	none	2
2025-09-19T13:09:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19029475	3	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-09-19T13:09:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19029475	4	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-09-19T13:09:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19029475	5	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-09-19T13:09:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19029475	6	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-09-19T13:08:28+07:00	BKK-R9	BKK-R9-POS-02	TXN-202509-19029868	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	cash	none	2
