timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-10T21:09:52+07:00	UDN-CTRL	TXN-202408-10009937	1	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-08-10T17:27:26+07:00	UDN-CTRL	TXN-202408-10010986	1	SKU-MASS-037	1	18900.00	0.00	debit_card	1
2024-08-10T18:40:24+07:00	UDN-CTRL	TXN-202408-10015578	1	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2024-08-10T18:00:06+07:00	UDN-CTRL	TXN-202408-10017046	1	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	1
2024-08-10T09:55:24+07:00	UDN-CTRL	TXN-202408-10019798	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-08-10T14:27:04+07:00	UDN-CTRL	TXN-202408-10022273	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-08-10T09:52:39+07:00	UDN-CTRL	TXN-202408-10024254	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-08-10T09:52:39+07:00	UDN-CTRL	TXN-202408-10024254	2	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-08-10T15:00:37+07:00	UDN-CTRL	TXN-202408-10024812	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-08-10T15:00:37+07:00	UDN-CTRL	TXN-202408-10024812	2	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-08-10T10:35:38+07:00	UDN-CTRL	TXN-202408-10025941	1	SKU-MASS-055	1	12900.00	0.00	debit_card	1
2024-08-10T16:51:44+07:00	UDN-CTRL	TXN-202408-10028709	1	SKU-MASS-071	1	12900.00	0.00	credit_card	1
2024-08-10T16:51:44+07:00	UDN-CTRL	TXN-202408-10028709	2	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-08-10T16:51:44+07:00	UDN-CTRL	TXN-202408-10028709	3	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-08-10T16:51:44+07:00	UDN-CTRL	TXN-202408-10028709	4	SKU-MASS-088	1	8500.00	0.00	credit_card	1
2024-08-10T16:51:44+07:00	UDN-CTRL	TXN-202408-10028709	5	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-08-10T16:51:44+07:00	UDN-CTRL	TXN-202408-10028709	6	SKU-MASS-077	1	18900.00	0.00	credit_card	1
