timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-02T11:57:35+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-02002440	1	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	none	2
2025-06-02T11:57:35+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-02002440	2	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-06-02T11:57:35+07:00	BKK-R9	BKK-R9-POS-01	TXN-202506-02002440	3	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	none	2
2025-06-02T19:25:35+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-02006228	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-06-02T18:17:11+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02009396	1	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-06-02T18:17:11+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02009396	2	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-06-02T15:45:04+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02020106	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-06-02T17:42:14+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-02021929	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-06-02T15:06:52+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-02023359	1	SKU-MASS-102	1	4900.00	0.00	debit_card	none	2
2025-06-02T15:06:52+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-02023359	2	SKU-MASS-066	1	24900.00	0.00	debit_card	none	2
2025-06-02T15:06:52+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-02023359	3	SKU-MASS-107	1	55900.00	0.00	debit_card	none	2
2025-06-02T15:06:52+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-02023359	4	SKU-MASS-081	1	29900.00	0.00	debit_card	none	2
2025-06-02T11:55:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02023987	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-06-02T11:55:57+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02023987	2	SKU-MASS-090	1	24900.00	0.00	credit_card	none	2
2025-06-02T15:20:11+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-02025784	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-06-02T15:20:11+07:00	BKK-R9	BKK-R9-POS-03	TXN-202506-02025784	2	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-06-02T20:26:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02028675	1	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-06-02T20:26:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02028675	2	SKU-MASS-108	1	6900.00	0.00	credit_card	none	2
2025-06-02T20:26:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02028675	3	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-06-02T20:26:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02028675	4	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-06-02T20:26:18+07:00	BKK-R9	BKK-R9-POS-02	TXN-202506-02028675	5	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
