timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-30T12:04:38+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202505-30000278	1	SKU-MASS-077	1	18900.00	0.00	credit_card	none	2
2025-05-30T21:58:06+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-30001625	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	none	2
2025-05-30T21:58:06+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-30001625	2	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-05-30T19:30:13+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30001855	1	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
2025-05-30T18:15:00+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30003409	1	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-05-30T18:15:00+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30003409	2	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-05-30T18:15:00+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30003409	3	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-05-30T16:47:24+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202505-30004103	1	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	none	2
2025-05-30T13:00:27+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202505-30004992	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-05-30T13:00:27+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202505-30004992	2	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-05-30T11:21:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30005132	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	none	2
2025-05-30T11:21:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30005132	2	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	none	2
2025-05-30T13:09:43+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-30009723	1	SKU-MASS-060	1	6900.00	0.00	debit_card	none	2
2025-05-30T13:09:43+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-30009723	2	SKU-MASS-040	1	8500.00	0.00	debit_card	none	2
2025-05-30T16:35:55+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30010709	1	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-05-30T15:13:42+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30011041	1	SKU-MASS-074	1	24900.00	0.00	debit_card	none	2
2025-05-30T20:12:17+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30012612	1	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-05-30T20:12:17+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30012612	2	SKU-MASS-017	1	29900.00	0.00	credit_card	none	2
2025-05-30T19:42:14+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-30022190	1	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-05-30T12:17:55+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202505-30027843	1	SKU-MASS-110	1	4900.00	0.00	debit_card	none	2
2025-05-30T20:30:02+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202505-30029825	1	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	none	2
