timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-16T19:11:13+07:00	BKK-CTW	TXN-202403-16000317	1	WK-SW-004	1	5900.00	0.00	debit_card	1
2024-03-16T12:27:15+07:00	BKK-CTW	TXN-202403-16000663	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-03-16T12:27:15+07:00	BKK-CTW	TXN-202403-16000663	2	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-03-16T10:55:50+07:00	BKK-CTW	TXN-202403-16000807	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-03-16T21:47:58+07:00	BKK-CTW	TXN-202403-16001044	1	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-03-16T21:47:58+07:00	BKK-CTW	TXN-202403-16001044	2	SKU-MASS-009	1	29900.00	0.00	cash	1
2024-03-16T08:26:09+07:00	BKK-CTW	TXN-202403-16002486	1	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2024-03-16T15:17:49+07:00	BKK-CTW	TXN-202403-16006193	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-03-16T10:32:48+07:00	BKK-CTW	TXN-202403-16006957	1	SKU-MASS-028	1	6900.00	0.00	debit_card	1
2024-03-16T17:26:38+07:00	BKK-CTW	TXN-202403-16007271	1	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	1
2024-03-16T17:26:38+07:00	BKK-CTW	TXN-202403-16007271	2	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2024-03-16T17:26:38+07:00	BKK-CTW	TXN-202403-16007271	3	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-03-16T16:33:04+07:00	BKK-CTW	TXN-202403-16008773	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-03-16T16:33:04+07:00	BKK-CTW	TXN-202403-16008773	2	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-03-16T18:38:43+07:00	BKK-CTW	TXN-202403-16012110	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	1
2024-03-16T19:43:58+07:00	BKK-CTW	TXN-202403-16013876	1	SKU-MASS-012	1	6900.00	0.00	debit_card	1
2024-03-16T17:21:06+07:00	BKK-CTW	TXN-202403-16014382	1	SKU-MASS-031	1	12900.00	0.00	debit_card	1
2024-03-16T19:43:02+07:00	BKK-CTW	TXN-202403-16014693	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-03-16T11:20:42+07:00	BKK-CTW	TXN-202403-16015678	1	SKU-MASS-110	1	4900.00	0.00	credit_card	1
2024-03-16T11:20:42+07:00	BKK-CTW	TXN-202403-16015678	2	SKU-MASS-108	1	6900.00	0.00	credit_card	1
2024-03-16T21:02:19+07:00	BKK-CTW	TXN-202403-16018464	1	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2024-03-16T17:32:21+07:00	BKK-CTW	TXN-202403-16020755	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2024-03-16T16:19:47+07:00	BKK-CTW	TXN-202403-16023043	1	SKU-MASS-090	1	24900.00	0.00	credit_card	1
2024-03-16T16:19:47+07:00	BKK-CTW	TXN-202403-16023043	2	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-03-16T13:42:59+07:00	BKK-CTW	TXN-202403-16023378	1	SKU-MASS-042	1	24900.00	0.00	credit_card	1
2024-03-16T09:38:18+07:00	BKK-CTW	TXN-202403-16023610	1	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-03-16T09:38:18+07:00	BKK-CTW	TXN-202403-16023610	2	SKU-MASS-104	1	8500.00	0.00	debit_card	1
2024-03-16T16:45:25+07:00	BKK-CTW	TXN-202403-16024307	1	SKU-MASS-041	1	29900.00	0.00	credit_card	1
2024-03-16T16:45:25+07:00	BKK-CTW	TXN-202403-16024307	2	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-03-16T16:45:25+07:00	BKK-CTW	TXN-202403-16024307	3	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-03-16T09:12:38+07:00	BKK-CTW	TXN-202403-16025997	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	1
2024-03-16T19:01:11+07:00	BKK-CTW	TXN-202403-16026766	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-03-16T19:01:11+07:00	BKK-CTW	TXN-202403-16026766	2	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-03-16T12:42:53+07:00	BKK-CTW	TXN-202403-16027849	1	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-03-16T12:42:53+07:00	BKK-CTW	TXN-202403-16027849	2	SKU-MASS-051	1	55900.00	0.00	cash	1
2024-03-16T08:44:25+07:00	BKK-CTW	TXN-202403-16028231	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-03-16T18:15:46+07:00	BKK-CTW	TXN-202403-16028686	1	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-03-16T16:09:37+07:00	BKK-CTW	TXN-202403-16028961	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-03-16T16:09:37+07:00	BKK-CTW	TXN-202403-16028961	2	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	1
2024-03-16T16:09:37+07:00	BKK-CTW	TXN-202403-16028961	3	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-03-16T16:09:37+07:00	BKK-CTW	TXN-202403-16028961	4	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
