timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-11T10:27:33+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11003967	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
2025-08-11T10:27:33+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11003967	2	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	none	2
2025-08-11T13:00:45+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11005317	1	SKU-MASS-048	1	8500.00	0.00	debit_card	none	2
2025-08-11T13:00:45+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11005317	2	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-08-11T09:04:38+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11008769	1	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	none	2
2025-08-11T09:04:38+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11008769	2	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-08-11T10:37:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11009783	1	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-08-11T10:37:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11009783	2	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-08-11T10:37:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11009783	3	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-08-11T10:37:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11009783	4	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-08-11T10:37:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11009783	5	SKU-MASS-019	1	55900.00	0.00	credit_card	none	2
2025-08-11T10:37:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11009783	6	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-08-11T10:45:51+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11015031	1	SKU-MASS-031	1	12900.00	0.00	cash	none	2
2025-08-11T10:45:51+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11015031	2	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-08-11T20:24:40+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11016374	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-08-11T15:45:00+07:00	BKK-R9	BKK-R9-POS-01	TXN-202508-11016630	1	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-08-11T15:45:00+07:00	BKK-R9	BKK-R9-POS-01	TXN-202508-11016630	2	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-08-11T19:37:49+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11017813	1	SKU-MASS-091	1	55900.00	0.00	cash	none	2
2025-08-11T18:28:01+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11017942	1	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	none	2
2025-08-11T18:28:01+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11017942	2	DN-LT-010	1	84900.00	0.00	mobile_wallet	none	2
2025-08-11T20:56:44+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11022899	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-08-11T10:34:06+07:00	BKK-R9	BKK-R9-POS-01	TXN-202508-11023602	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-08-11T16:45:02+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11027812	1	SKU-STD-001	1	12900.00	0.00	cash	none	2
2025-08-11T16:45:02+07:00	BKK-R9	BKK-R9-POS-03	TXN-202508-11027812	2	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-08-11T13:17:37+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11028257	1	SKU-MASS-092	1	6900.00	0.00	debit_card	none	2
2025-08-11T20:53:08+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11028377	1	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-08-11T20:53:08+07:00	BKK-R9	BKK-R9-POS-02	TXN-202508-11028377	2	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
