timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-31T14:16:42+07:00	BKK-PKT	TXN-202408-31001485	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-08-31T16:47:54+07:00	BKK-PKT	TXN-202408-31003709	1	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-08-31T14:29:53+07:00	BKK-PKT	TXN-202408-31003864	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-08-31T14:29:53+07:00	BKK-PKT	TXN-202408-31003864	2	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-08-31T09:16:33+07:00	BKK-PKT	TXN-202408-31006177	1	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-08-31T09:16:33+07:00	BKK-PKT	TXN-202408-31006177	2	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-08-31T10:24:22+07:00	BKK-PKT	TXN-202408-31010390	1	SKU-MASS-104	1	8500.00	0.00	debit_card	1
2024-08-31T12:50:31+07:00	BKK-PKT	TXN-202408-31011042	1	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-08-31T19:49:24+07:00	BKK-PKT	TXN-202408-31012341	1	SKU-MASS-072	1	8500.00	0.00	debit_card	1
2024-08-31T19:49:24+07:00	BKK-PKT	TXN-202408-31012341	2	SKU-MASS-093	1	18900.00	0.00	debit_card	1
2024-08-31T10:25:03+07:00	BKK-PKT	TXN-202408-31014196	1	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2024-08-31T21:12:24+07:00	BKK-PKT	TXN-202408-31016916	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-08-31T21:12:24+07:00	BKK-PKT	TXN-202408-31016916	2	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-08-31T21:12:24+07:00	BKK-PKT	TXN-202408-31016916	3	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-08-31T21:12:24+07:00	BKK-PKT	TXN-202408-31016916	4	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-08-31T21:12:24+07:00	BKK-PKT	TXN-202408-31016916	5	DN-LT-010	1	84900.00	0.00	cash	1
2024-08-31T14:02:31+07:00	BKK-PKT	TXN-202408-31019808	1	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-08-31T14:02:31+07:00	BKK-PKT	TXN-202408-31019808	2	SKU-MASS-036	1	6900.00	0.00	debit_card	1
2024-08-31T17:38:58+07:00	BKK-PKT	TXN-202408-31020007	1	SKU-MASS-100	1	6900.00	0.00	cash	1
2024-08-31T21:51:14+07:00	BKK-PKT	TXN-202408-31022034	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-08-31T21:51:14+07:00	BKK-PKT	TXN-202408-31022034	2	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2024-08-31T21:51:14+07:00	BKK-PKT	TXN-202408-31022034	3	SKU-MASS-041	1	29900.00	0.00	credit_card	1
2024-08-31T21:51:14+07:00	BKK-PKT	TXN-202408-31022034	4	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-08-31T21:51:14+07:00	BKK-PKT	TXN-202408-31022034	5	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2024-08-31T21:51:14+07:00	BKK-PKT	TXN-202408-31022034	6	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-08-31T09:29:05+07:00	BKK-PKT	TXN-202408-31022560	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-08-31T09:29:05+07:00	BKK-PKT	TXN-202408-31022560	2	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-08-31T09:29:05+07:00	BKK-PKT	TXN-202408-31022560	3	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-08-31T09:29:05+07:00	BKK-PKT	TXN-202408-31022560	4	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-08-31T09:29:05+07:00	BKK-PKT	TXN-202408-31022560	5	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-08-31T09:49:10+07:00	BKK-PKT	TXN-202408-31022674	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2024-08-31T19:48:07+07:00	BKK-PKT	TXN-202408-31022946	1	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-08-31T16:41:37+07:00	BKK-PKT	TXN-202408-31023516	1	SKU-MASS-038	1	4900.00	0.00	debit_card	1
