timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-08T14:40:28+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-08003323	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-10-08T20:52:04+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-08003655	1	SKU-MASS-083	1	55900.00	0.00	credit_card	none	2
2025-10-08T16:06:31+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-08004680	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-10-08T16:05:25+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-08006980	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-10-08T11:50:45+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-08009587	1	SKU-MASS-020	1	6900.00	0.00	cash	none	2
2025-10-08T12:02:04+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-08013870	1	SKU-MASS-090	1	24900.00	0.00	credit_card	none	2
2025-10-08T15:42:28+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-08022832	1	SKU-MASS-020	1	6900.00	0.00	debit_card	none	2
2025-10-08T17:15:19+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202510-08025933	1	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-10-08T17:15:19+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202510-08025933	2	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-10-08T13:42:18+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-08026750	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-10-08T13:42:18+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202510-08026750	2	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-10-08T16:16:36+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-08027831	1	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-10-08T16:16:36+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202510-08027831	2	SKU-MASS-077	1	18900.00	0.00	credit_card	none	2
