timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-29T08:20:06+07:00	BKK-CTW	TXN-202401-29002127	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2024-01-29T18:36:44+07:00	BKK-CTW	TXN-202401-29003935	1	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-01-29T09:56:34+07:00	BKK-CTW	TXN-202401-29006717	1	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	1
2024-01-29T19:37:40+07:00	BKK-CTW	TXN-202401-29010655	1	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-01-29T19:37:40+07:00	BKK-CTW	TXN-202401-29010655	2	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-01-29T19:37:40+07:00	BKK-CTW	TXN-202401-29010655	3	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-01-29T19:37:40+07:00	BKK-CTW	TXN-202401-29010655	4	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-01-29T19:37:40+07:00	BKK-CTW	TXN-202401-29010655	5	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2024-01-29T19:37:40+07:00	BKK-CTW	TXN-202401-29010655	6	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-01-29T11:33:09+07:00	BKK-CTW	TXN-202401-29010854	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-01-29T13:50:49+07:00	BKK-CTW	TXN-202401-29012575	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-01-29T09:28:57+07:00	BKK-CTW	TXN-202401-29023707	1	SKU-MASS-061	1	18900.00	0.00	debit_card	1
2024-01-29T12:16:13+07:00	BKK-CTW	TXN-202401-29025635	1	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2024-01-29T12:16:13+07:00	BKK-CTW	TXN-202401-29025635	2	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-01-29T20:54:38+07:00	BKK-CTW	TXN-202401-29025697	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-01-29T20:54:38+07:00	BKK-CTW	TXN-202401-29025697	2	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-01-29T20:54:38+07:00	BKK-CTW	TXN-202401-29025697	3	SKU-MASS-110	1	4900.00	0.00	cash	1
