timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-15T17:07:11+07:00	BKK-EMSP	TXN-202405-15001855	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-05-15T19:27:04+07:00	BKK-EMSP	TXN-202405-15003019	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-05-15T19:27:04+07:00	BKK-EMSP	TXN-202405-15003019	2	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-05-15T19:27:04+07:00	BKK-EMSP	TXN-202405-15003019	3	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-05-15T17:18:53+07:00	BKK-EMSP	TXN-202405-15007292	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-05-15T17:18:53+07:00	BKK-EMSP	TXN-202405-15007292	2	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-05-15T17:18:53+07:00	BKK-EMSP	TXN-202405-15007292	3	SKU-MASS-093	1	18900.00	0.00	cash	1
2024-05-15T17:18:53+07:00	BKK-EMSP	TXN-202405-15007292	4	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-05-15T17:18:53+07:00	BKK-EMSP	TXN-202405-15007292	5	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-05-15T17:18:53+07:00	BKK-EMSP	TXN-202405-15007292	6	SKU-MASS-009	1	29900.00	0.00	cash	1
2024-05-15T17:18:53+07:00	BKK-EMSP	TXN-202405-15007292	7	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-05-15T12:49:17+07:00	BKK-EMSP	TXN-202405-15010461	1	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-05-15T08:39:50+07:00	BKK-EMSP	TXN-202405-15015485	1	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-05-15T19:58:59+07:00	BKK-EMSP	TXN-202405-15017921	1	SKU-MASS-066	1	24900.00	0.00	debit_card	1
2024-05-15T19:45:44+07:00	BKK-EMSP	TXN-202405-15018990	1	SKU-MASS-104	1	8500.00	0.00	debit_card	1
2024-05-15T19:56:19+07:00	BKK-EMSP	TXN-202405-15023849	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-05-15T17:35:48+07:00	BKK-EMSP	TXN-202405-15025749	1	SKU-MASS-058	1	24900.00	0.00	cash	1
2024-05-15T17:34:31+07:00	BKK-EMSP	TXN-202405-15026101	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-05-15T12:02:45+07:00	BKK-EMSP	TXN-202405-15027872	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
