timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-31T21:13:13+07:00	KKC-CTRL	TXN-202408-31000050	1	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2024-08-31T21:13:13+07:00	KKC-CTRL	TXN-202408-31000050	2	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-08-31T18:11:56+07:00	KKC-CTRL	TXN-202408-31000185	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-08-31T10:51:33+07:00	KKC-CTRL	TXN-202408-31004693	1	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-08-31T10:51:33+07:00	KKC-CTRL	TXN-202408-31004693	2	SKU-MASS-044	1	6900.00	0.00	credit_card	1
2024-08-31T21:29:23+07:00	KKC-CTRL	TXN-202408-31006408	1	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-08-31T19:26:10+07:00	KKC-CTRL	TXN-202408-31007112	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-08-31T11:10:52+07:00	KKC-CTRL	TXN-202408-31007603	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-08-31T18:17:19+07:00	KKC-CTRL	TXN-202408-31010119	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-08-31T09:07:27+07:00	KKC-CTRL	TXN-202408-31014353	1	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-08-31T09:07:27+07:00	KKC-CTRL	TXN-202408-31014353	2	SKU-MASS-009	1	29900.00	0.00	cash	1
2024-08-31T09:07:27+07:00	KKC-CTRL	TXN-202408-31014353	3	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-08-31T15:59:32+07:00	KKC-CTRL	TXN-202408-31014690	1	SKU-MASS-050	1	24900.00	0.00	debit_card	1
2024-08-31T15:59:32+07:00	KKC-CTRL	TXN-202408-31014690	2	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2024-08-31T21:01:31+07:00	KKC-CTRL	TXN-202408-31015611	1	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-08-31T15:08:11+07:00	KKC-CTRL	TXN-202408-31020350	1	SKU-MASS-024	1	8500.00	0.00	debit_card	1
2024-08-31T10:41:24+07:00	KKC-CTRL	TXN-202408-31021394	1	SKU-MASS-053	1	18900.00	0.00	credit_card	1
