timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-23T08:08:52+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23001703	1	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-04-23T17:39:05+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202504-23002201	1	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	none	2
2025-04-23T17:39:05+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202504-23002201	2	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	none	2
2025-04-23T08:16:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23003736	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-04-23T08:16:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23003736	2	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-04-23T18:12:33+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23003895	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-04-23T18:12:33+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23003895	2	SKU-MASS-043	1	55900.00	0.00	credit_card	none	2
2025-04-23T08:29:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23006956	1	SKU-STD-001	1	12900.00	0.00	cash	none	2
2025-04-23T14:11:18+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23009306	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	none	2
2025-04-23T14:11:18+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23009306	2	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-04-23T10:41:33+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23013397	1	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	none	2
2025-04-23T09:03:06+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23015070	1	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-04-23T19:38:31+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23016217	1	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-04-23T12:56:18+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23016221	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-04-23T12:56:18+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23016221	2	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-04-23T12:56:18+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23016221	3	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-04-23T13:48:02+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23019001	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-04-23T11:02:10+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23019514	1	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-04-23T21:17:14+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23021588	1	SKU-MASS-099	1	55900.00	0.00	debit_card	none	2
2025-04-23T14:18:45+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23022207	1	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-04-23T15:14:30+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23022982	1	SKU-MASS-064	1	8500.00	0.00	debit_card	none	2
2025-04-23T15:14:30+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23022982	2	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-04-23T11:05:42+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202504-23023152	1	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	none	2
2025-04-23T10:54:07+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23028546	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-04-23T21:50:06+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202504-23029796	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
