timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-08T11:02:45+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-08000426	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-08-08T21:19:08+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-08000884	1	SKU-MASS-057	1	29900.00	0.00	credit_card	none	2
2025-08-08T15:03:02+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-08002546	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-08-08T15:03:02+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-08002546	2	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	none	2
2025-08-08T15:03:02+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-08002546	3	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-08-08T15:03:02+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-08002546	4	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	none	2
2025-08-08T15:03:02+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-08002546	5	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	none	2
2025-08-08T15:03:02+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-08002546	6	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
2025-08-08T15:03:02+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-08002546	7	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
2025-08-08T16:21:06+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-08006129	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-08-08T09:02:49+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202508-08013159	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-08-08T08:19:02+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202508-08015184	1	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-08-08T21:45:34+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202508-08021792	1	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-08-08T15:37:19+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-08027782	1	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-08-08T15:37:19+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-08027782	2	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-08-08T15:37:19+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-08027782	3	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-08-08T15:37:19+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-08027782	4	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-08-08T15:37:19+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-08027782	5	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-08-08T15:37:19+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-08027782	6	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-08-08T15:37:19+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202508-08027782	7	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
