timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-04T19:27:44+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04004590	1	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-05-04T19:27:44+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04004590	2	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-05-04T13:31:33+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04008324	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-05-04T13:31:33+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04008324	2	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-05-04T08:32:13+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-04013602	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-05-04T19:36:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04014092	1	SKU-MASS-054	1	4900.00	0.00	credit_card	none	2
2025-05-04T19:36:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04014092	2	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-05-04T19:36:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04014092	3	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-05-04T19:36:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04014092	4	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-05-04T19:36:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04014092	5	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-05-04T19:36:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04014092	6	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-05-04T19:36:54+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04014092	7	SKU-MASS-098	1	24900.00	0.00	credit_card	none	2
2025-05-04T12:58:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-04018024	1	SKU-MASS-055	1	12900.00	0.00	debit_card	none	2
2025-05-04T10:20:50+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04018465	1	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-05-04T13:11:23+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-04019615	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	none	2
2025-05-04T13:11:23+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-04019615	2	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	none	2
2025-05-04T09:01:37+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04019936	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-05-04T09:01:37+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04019936	2	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-05-04T09:01:37+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04019936	3	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	none	2
2025-05-04T13:00:01+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04023944	1	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-05-04T13:00:01+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04023944	2	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-05-04T10:21:35+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-04024545	1	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-05-04T08:08:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04026042	1	SKU-MASS-110	1	4900.00	0.00	debit_card	none	2
2025-05-04T08:08:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04026042	2	SKU-MASS-059	1	55900.00	0.00	debit_card	none	2
2025-05-04T08:57:03+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04029309	1	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-05-04T08:57:03+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04029309	2	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-05-04T13:43:11+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04029442	1	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-05-04T13:43:11+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-04029442	2	SKU-MASS-068	1	6900.00	0.00	cash	none	2
