timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-14T09:46:43+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-14000175	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	none	2
2025-09-14T12:50:02+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-14000686	1	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-09-14T12:50:02+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-14000686	2	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-09-14T11:48:42+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-14001351	1	SKU-MASS-039	1	12900.00	0.00	credit_card	none	2
2025-09-14T14:51:41+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14003932	1	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-09-14T17:22:42+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14005454	1	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-09-14T11:03:18+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-14009737	1	SKU-MASS-017	1	29900.00	0.00	debit_card	none	2
2025-09-14T11:13:08+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-14010551	1	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	none	2
2025-09-14T11:13:08+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-14010551	2	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-09-14T19:58:46+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-14012679	1	NT-LT-001	1	42900.00	0.00	debit_card	none	2
2025-09-14T19:58:46+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-14012679	2	SKU-MASS-071	1	12900.00	0.00	debit_card	none	2
2025-09-14T19:36:55+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-14012938	1	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-09-14T16:38:25+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-14018117	1	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-09-14T11:11:08+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-14018316	1	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-09-14T20:25:12+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14018572	1	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-09-14T20:25:12+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14018572	2	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-09-14T20:25:12+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14018572	3	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-09-14T20:25:12+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14018572	4	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-09-14T20:25:12+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14018572	5	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-09-14T20:25:12+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14018572	6	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-09-14T10:53:55+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-14020923	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-09-14T20:23:39+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14025120	1	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-09-14T10:03:34+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-14028911	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
