timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-25T17:00:43+07:00	BKK-R9	TXN-202502-25000862	1	SKU-MASS-060	1	6900.00	0.00	credit_card	1
2025-02-25T17:00:43+07:00	BKK-R9	TXN-202502-25000862	2	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2025-02-25T18:57:11+07:00	BKK-R9	TXN-202502-25005432	1	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	1
2025-02-25T09:01:30+07:00	BKK-R9	TXN-202502-25013393	1	SKU-MASS-068	1	6900.00	0.00	cash	1
2025-02-25T09:01:30+07:00	BKK-R9	TXN-202502-25013393	2	SKU-MASS-076	1	6900.00	0.00	cash	1
2025-02-25T15:58:36+07:00	BKK-R9	TXN-202502-25014461	1	SKU-MASS-084	1	6900.00	0.00	cash	1
2025-02-25T13:09:13+07:00	BKK-R9	TXN-202502-25014779	1	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2025-02-25T15:19:14+07:00	BKK-R9	TXN-202502-25015117	1	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2025-02-25T15:19:14+07:00	BKK-R9	TXN-202502-25015117	2	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2025-02-25T14:52:39+07:00	BKK-R9	TXN-202502-25016894	1	SKU-MASS-064	1	8500.00	0.00	debit_card	1
2025-02-25T19:16:36+07:00	BKK-R9	TXN-202502-25023189	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2025-02-25T19:16:36+07:00	BKK-R9	TXN-202502-25023189	2	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2025-02-25T08:36:26+07:00	BKK-R9	TXN-202502-25027871	1	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2025-02-25T08:36:26+07:00	BKK-R9	TXN-202502-25027871	2	SKU-MASS-011	1	55900.00	0.00	credit_card	1
