timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-12T14:02:04+07:00	PTY-CTRL	TXN-202409-12005005	1	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-09-12T11:54:27+07:00	PTY-CTRL	TXN-202409-12007922	1	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-09-12T15:45:03+07:00	PTY-CTRL	TXN-202409-12008056	1	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-09-12T15:45:03+07:00	PTY-CTRL	TXN-202409-12008056	2	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-09-12T16:52:41+07:00	PTY-CTRL	TXN-202409-12010159	1	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-09-12T20:28:18+07:00	PTY-CTRL	TXN-202409-12014910	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-09-12T09:05:47+07:00	PTY-CTRL	TXN-202409-12016266	1	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-09-12T18:37:20+07:00	PTY-CTRL	TXN-202409-12019277	1	SKU-MASS-068	1	6900.00	0.00	credit_card	1
2024-09-12T20:51:22+07:00	PTY-CTRL	TXN-202409-12022856	1	SKU-MASS-015	1	12900.00	0.00	mobile_wallet	1
2024-09-12T16:58:30+07:00	PTY-CTRL	TXN-202409-12027461	1	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-09-12T09:56:49+07:00	PTY-CTRL	TXN-202409-12028476	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-09-12T10:00:29+07:00	PTY-CTRL	TXN-202409-12029052	1	SKU-MASS-089	1	29900.00	0.00	debit_card	1
2024-09-12T10:00:29+07:00	PTY-CTRL	TXN-202409-12029052	2	SKU-MASS-058	1	24900.00	0.00	debit_card	1
