timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-22T12:25:09+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-22002569	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-05-22T12:25:09+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-22002569	2	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-05-22T14:43:34+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-22003666	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-05-22T14:43:34+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-22003666	2	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-05-22T14:43:34+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-22003666	3	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-05-22T14:43:34+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-22003666	4	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-05-22T14:43:34+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-22003666	5	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-05-22T14:43:34+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-22003666	6	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-05-22T14:43:34+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-22003666	7	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-05-22T18:46:29+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202505-22016949	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-05-22T19:32:09+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202505-22022744	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-05-22T15:32:09+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202505-22024227	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	none	2
