timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-12T15:03:01+07:00	UDN-CTRL	TXN-202407-12001162	1	SKU-MASS-087	1	12900.00	0.00	credit_card	1
2024-07-12T15:03:01+07:00	UDN-CTRL	TXN-202407-12001162	2	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-07-12T15:03:01+07:00	UDN-CTRL	TXN-202407-12001162	3	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-07-12T15:03:01+07:00	UDN-CTRL	TXN-202407-12001162	4	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-07-12T15:03:01+07:00	UDN-CTRL	TXN-202407-12001162	5	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-07-12T15:03:01+07:00	UDN-CTRL	TXN-202407-12001162	6	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-07-12T15:03:01+07:00	UDN-CTRL	TXN-202407-12001162	7	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-07-12T17:17:45+07:00	UDN-CTRL	TXN-202407-12002021	1	SKU-MASS-009	1	29900.00	0.00	cash	1
2024-07-12T19:38:54+07:00	UDN-CTRL	TXN-202407-12025640	1	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
2024-07-12T20:53:16+07:00	UDN-CTRL	TXN-202407-12027329	1	SKU-MASS-043	1	55900.00	0.00	cash	1
2024-07-12T20:53:16+07:00	UDN-CTRL	TXN-202407-12027329	2	SKU-MASS-082	1	24900.00	0.00	cash	1
