timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-05T13:35:14+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05003097	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
2025-11-05T13:35:14+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05003097	2	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-11-05T20:58:48+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05004424	1	SKU-MASS-074	1	24900.00	0.00	cash	none	2
2025-11-05T20:58:48+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05004424	2	SKU-MASS-104	1	8500.00	0.00	cash	none	2
2025-11-05T20:58:48+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05004424	3	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-11-05T20:58:48+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05004424	4	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-11-05T20:58:48+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05004424	5	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-11-05T20:58:48+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05004424	6	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-11-05T20:58:48+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05004424	7	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-11-05T15:02:59+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202511-05011182	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-11-05T12:04:57+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05014469	1	SKU-MASS-085	1	18900.00	0.00	credit_card	none	2
2025-11-05T12:04:57+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05014469	2	SKU-MASS-098	1	24900.00	0.00	credit_card	none	2
2025-11-05T12:04:57+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05014469	3	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-11-05T12:04:57+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05014469	4	SKU-MASS-047	1	12900.00	0.00	credit_card	none	2
2025-11-05T12:04:57+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05014469	5	SKU-MASS-061	1	18900.00	0.00	credit_card	none	2
2025-11-05T19:38:25+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202511-05021757	1	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-11-05T19:38:25+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202511-05021757	2	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-11-05T19:38:25+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202511-05021757	3	SKU-MASS-049	1	29900.00	0.00	credit_card	none	2
2025-11-05T14:55:14+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-05027774	1	SKU-MASS-013	1	18900.00	0.00	cash	none	2
