timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-21T17:25:14+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21001942	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	none	2
2025-07-21T17:25:14+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21001942	2	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-07-21T17:07:34+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21006861	1	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-07-21T17:07:34+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21006861	2	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-07-21T14:40:01+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202507-21006966	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-07-21T21:53:12+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21010216	1	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-07-21T17:49:11+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21011935	1	SKU-MASS-103	1	12900.00	0.00	credit_card	none	2
2025-07-21T17:49:11+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21011935	2	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
2025-07-21T17:49:11+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21011935	3	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-07-21T17:49:11+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21011935	4	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-07-21T17:49:11+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21011935	5	SKU-MASS-108	1	6900.00	0.00	credit_card	none	2
2025-07-21T17:49:11+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21011935	6	SKU-MASS-048	1	8500.00	0.00	credit_card	none	2
2025-07-21T09:02:34+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21012168	1	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-07-21T19:43:16+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202507-21019947	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-07-21T19:43:16+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202507-21019947	2	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-07-21T18:38:08+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202507-21020116	1	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	none	2
2025-07-21T21:49:43+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202507-21024694	1	SKU-MASS-080	1	8500.00	0.00	debit_card	none	2
2025-07-21T21:49:43+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202507-21024694	2	SKU-MASS-013	1	18900.00	0.00	debit_card	none	2
