timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-19T12:00:45+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19000505	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-11-19T12:00:45+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19000505	2	SKU-MASS-062	1	4900.00	0.00	credit_card	none	2
2025-11-19T15:42:01+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19004285	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-11-19T15:42:01+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19004285	2	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-11-19T15:42:01+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19004285	3	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-11-19T16:22:01+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-19008756	1	SKU-MASS-090	1	24900.00	0.00	debit_card	none	2
2025-11-19T16:34:53+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19010103	1	SKU-MASS-050	1	24900.00	0.00	debit_card	none	2
2025-11-19T21:02:56+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-19011286	1	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-11-19T14:14:00+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-19015131	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	none	2
2025-11-19T17:07:13+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19016513	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-11-19T13:21:42+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19023189	1	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-11-19T13:21:42+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19023189	2	SKU-MASS-066	1	24900.00	0.00	cash	none	2
2025-11-19T15:30:55+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-19024785	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-11-19T15:30:55+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-19024785	2	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-11-19T15:30:55+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202511-19024785	3	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-11-19T17:15:16+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-19025040	1	SKU-MASS-109	1	18900.00	0.00	cash	none	2
2025-11-19T17:15:16+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-19025040	2	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-11-19T17:51:08+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202511-19028136	1	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-11-19T09:50:51+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202511-19029257	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
