timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-02T14:51:01+07:00	KKC-CTRL	TXN-202502-02002359	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2025-02-02T20:09:03+07:00	KKC-CTRL	TXN-202502-02006035	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2025-02-02T20:45:43+07:00	KKC-CTRL	TXN-202502-02010187	1	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	1
2025-02-02T19:20:35+07:00	KKC-CTRL	TXN-202502-02013522	1	SKU-MASS-094	1	4900.00	0.00	cash	1
2025-02-02T15:01:58+07:00	KKC-CTRL	TXN-202502-02014544	1	SKU-MASS-021	1	18900.00	0.00	cash	1
2025-02-02T15:01:58+07:00	KKC-CTRL	TXN-202502-02014544	2	SKU-MASS-102	1	4900.00	0.00	cash	1
2025-02-02T16:40:04+07:00	KKC-CTRL	TXN-202502-02015232	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2025-02-02T08:53:54+07:00	KKC-CTRL	TXN-202502-02021550	1	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2025-02-02T19:11:55+07:00	KKC-CTRL	TXN-202502-02022420	1	SKU-MASS-090	1	24900.00	0.00	debit_card	1
2025-02-02T14:41:36+07:00	KKC-CTRL	TXN-202502-02023386	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2025-02-02T16:41:47+07:00	KKC-CTRL	TXN-202502-02028118	1	AW-MN-001	1	16900.00	0.00	cash	1
2025-02-02T15:19:19+07:00	KKC-CTRL	TXN-202502-02028219	1	SKU-MASS-016	1	8500.00	0.00	cash	1
