timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-02-29T15:23:39+07:00	KKC-CTRL	TXN-202402-29004663	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2024-02-29T14:09:20+07:00	KKC-CTRL	TXN-202402-29020275	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2024-02-29T16:55:50+07:00	KKC-CTRL	TXN-202402-29021432	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2024-02-29T08:16:25+07:00	KKC-CTRL	TXN-202402-29022758	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
2024-02-29T08:16:25+07:00	KKC-CTRL	TXN-202402-29022758	2	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	1
2024-02-29T15:31:15+07:00	KKC-CTRL	TXN-202402-29023298	1	SKU-MASS-020	1	6900.00	0.00	debit_card	1
2024-02-29T19:51:20+07:00	KKC-CTRL	TXN-202402-29024498	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-02-29T19:51:20+07:00	KKC-CTRL	TXN-202402-29024498	2	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	1
2024-02-29T08:41:58+07:00	KKC-CTRL	TXN-202402-29025177	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-02-29T08:41:58+07:00	KKC-CTRL	TXN-202402-29025177	2	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-02-29T19:05:11+07:00	KKC-CTRL	TXN-202402-29027058	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-02-29T15:25:16+07:00	KKC-CTRL	TXN-202402-29027271	1	SKU-MASS-101	1	18900.00	0.00	debit_card	1
2024-02-29T15:25:16+07:00	KKC-CTRL	TXN-202402-29027271	2	SKU-MASS-060	1	6900.00	0.00	debit_card	1
