timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-22T12:37:56+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22000819	1	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	none	2
2025-08-22T20:31:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22000968	1	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-08-22T20:31:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22000968	2	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-08-22T20:31:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22000968	3	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-08-22T20:31:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22000968	4	SKU-MASS-062	1	4900.00	0.00	credit_card	none	2
2025-08-22T20:31:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22000968	5	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-08-22T12:35:26+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-22001180	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-08-22T15:13:44+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-22001334	1	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	none	2
2025-08-22T15:50:42+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22004215	1	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-08-22T17:59:35+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22006330	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-08-22T15:08:17+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22006516	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-08-22T15:08:17+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22006516	2	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-08-22T18:37:16+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22010802	1	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
2025-08-22T19:05:05+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22012182	1	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-08-22T19:05:05+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22012182	2	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-08-22T19:05:05+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22012182	3	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-08-22T08:55:24+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22016920	1	NT-LT-001	1	42900.00	0.00	debit_card	none	2
2025-08-22T08:55:24+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22016920	2	SKU-MASS-081	1	29900.00	0.00	debit_card	none	2
2025-08-22T08:55:24+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22016920	3	SKU-MASS-101	1	18900.00	0.00	debit_card	none	2
2025-08-22T08:55:24+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22016920	4	SKU-MASS-109	1	18900.00	0.00	debit_card	none	2
2025-08-22T21:05:44+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22018627	1	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-08-22T21:05:44+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22018627	2	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-08-22T21:05:44+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22018627	3	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-08-22T17:07:19+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22020077	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	none	2
2025-08-22T17:07:19+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22020077	2	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-08-22T17:07:19+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22020077	3	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	none	2
2025-08-22T17:07:19+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22020077	4	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	none	2
2025-08-22T16:04:02+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22022629	1	SKU-MASS-029	1	18900.00	0.00	cash	none	2
2025-08-22T16:04:02+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22022629	2	SKU-MASS-029	1	18900.00	0.00	cash	none	2
2025-08-22T20:00:14+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202508-22025886	1	SKU-MASS-072	1	8500.00	0.00	debit_card	none	2
2025-08-22T11:37:16+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22026072	1	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-08-22T11:37:16+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202508-22026072	2	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-08-22T13:37:06+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22026479	1	SKU-MASS-022	1	4900.00	0.00	mobile_wallet	none	2
2025-08-22T17:14:06+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202508-22027052	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
