timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-09T15:22:32+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-09006932	1	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-05-09T19:15:50+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-09008105	1	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-05-09T19:15:50+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-09008105	2	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-05-09T15:27:38+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-09008276	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-05-09T17:31:52+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09010312	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-05-09T16:30:13+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-09011651	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	none	2
2025-05-09T16:30:13+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-09011651	2	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	none	2
2025-05-09T16:08:36+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09012974	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	none	2
2025-05-09T16:08:36+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09012974	2	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	none	2
2025-05-09T16:08:36+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09012974	3	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-05-09T16:08:36+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09012974	4	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	none	2
2025-05-09T16:08:36+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09012974	5	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	none	2
2025-05-09T16:08:36+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09012974	6	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	none	2
2025-05-09T13:31:04+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-09014247	1	SKU-MASS-056	1	8500.00	0.00	cash	none	2
2025-05-09T18:49:59+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-09014452	1	AW-MN-001	1	16900.00	0.00	debit_card	none	2
2025-05-09T13:16:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09017088	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	none	2
2025-05-09T13:16:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09017088	2	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	none	2
2025-05-09T13:16:00+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09017088	3	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
2025-05-09T19:04:47+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-09018428	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	none	2
2025-05-09T17:23:41+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09018459	1	SKU-MASS-029	1	18900.00	0.00	debit_card	none	2
2025-05-09T15:59:50+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-09019982	1	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-05-09T17:29:41+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09022587	1	SKU-MASS-018	1	24900.00	0.00	debit_card	none	2
2025-05-09T11:40:15+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-09025323	1	SKU-MASS-056	1	8500.00	0.00	cash	none	2
