timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-19T16:32:13+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-19000774	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-09-19T16:32:13+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-19000774	2	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	none	2
2025-09-19T18:42:55+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-19001191	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-09-19T08:48:21+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-19003492	1	SKU-MASS-007	1	12900.00	0.00	debit_card	none	2
2025-09-19T20:13:15+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-19004207	1	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-09-19T20:13:15+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-19004207	2	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-09-19T17:21:41+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-19007123	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-09-19T19:31:51+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-19008942	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	none	2
2025-09-19T18:35:36+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-19014455	1	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	none	2
2025-09-19T09:38:57+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-19014565	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	none	2
2025-09-19T08:06:49+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-19019068	1	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-09-19T08:06:49+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-19019068	2	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-09-19T21:05:39+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-19019916	1	SKU-MASS-105	1	29900.00	0.00	credit_card	none	2
2025-09-19T19:22:01+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-19021274	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-09-19T19:22:01+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-19021274	2	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-09-19T13:04:27+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-19027804	1	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-09-19T13:04:27+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-19027804	2	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-09-19T13:41:25+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-19028424	1	SKU-MASS-023	1	12900.00	0.00	debit_card	none	2
