timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-31T21:46:08+07:00	BKK-EMSP	TXN-202401-31003642	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-01-31T21:46:08+07:00	BKK-EMSP	TXN-202401-31003642	2	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-01-31T21:46:08+07:00	BKK-EMSP	TXN-202401-31003642	3	SKU-MASS-093	1	18900.00	0.00	cash	1
2024-01-31T13:44:26+07:00	BKK-EMSP	TXN-202401-31006981	1	SKU-MASS-063	1	12900.00	0.00	credit_card	1
2024-01-31T13:44:26+07:00	BKK-EMSP	TXN-202401-31006981	2	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-01-31T20:09:01+07:00	BKK-EMSP	TXN-202401-31007861	1	SKU-MASS-082	1	24900.00	0.00	debit_card	1
2024-01-31T20:09:01+07:00	BKK-EMSP	TXN-202401-31007861	2	SKU-MASS-109	1	18900.00	0.00	debit_card	1
2024-01-31T21:15:44+07:00	BKK-EMSP	TXN-202401-31008873	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-01-31T21:15:44+07:00	BKK-EMSP	TXN-202401-31008873	2	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-01-31T21:15:44+07:00	BKK-EMSP	TXN-202401-31008873	3	SKU-MASS-067	1	55900.00	0.00	credit_card	1
2024-01-31T21:15:44+07:00	BKK-EMSP	TXN-202401-31008873	4	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-01-31T21:15:44+07:00	BKK-EMSP	TXN-202401-31008873	5	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-01-31T21:15:44+07:00	BKK-EMSP	TXN-202401-31008873	6	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-01-31T11:23:08+07:00	BKK-EMSP	TXN-202401-31010274	1	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-01-31T15:03:15+07:00	BKK-EMSP	TXN-202401-31010369	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-01-31T15:03:15+07:00	BKK-EMSP	TXN-202401-31010369	2	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-01-31T08:38:46+07:00	BKK-EMSP	TXN-202401-31013355	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-01-31T08:38:46+07:00	BKK-EMSP	TXN-202401-31013355	2	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2024-01-31T16:24:13+07:00	BKK-EMSP	TXN-202401-31015339	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-01-31T15:42:19+07:00	BKK-EMSP	TXN-202401-31016599	1	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-01-31T15:42:19+07:00	BKK-EMSP	TXN-202401-31016599	2	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-01-31T18:17:37+07:00	BKK-EMSP	TXN-202401-31016801	1	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-01-31T18:17:37+07:00	BKK-EMSP	TXN-202401-31016801	2	SKU-MASS-063	1	12900.00	0.00	cash	1
2024-01-31T11:23:04+07:00	BKK-EMSP	TXN-202401-31017642	1	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-01-31T10:42:14+07:00	BKK-EMSP	TXN-202401-31017796	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-01-31T14:00:34+07:00	BKK-EMSP	TXN-202401-31025933	1	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2024-01-31T14:00:34+07:00	BKK-EMSP	TXN-202401-31025933	2	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-01-31T14:00:34+07:00	BKK-EMSP	TXN-202401-31025933	3	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-01-31T14:00:34+07:00	BKK-EMSP	TXN-202401-31025933	4	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-01-31T14:00:34+07:00	BKK-EMSP	TXN-202401-31025933	5	SKU-MASS-108	1	6900.00	0.00	credit_card	1
2024-01-31T14:00:34+07:00	BKK-EMSP	TXN-202401-31025933	6	SKU-MASS-043	1	55900.00	0.00	credit_card	1
2024-01-31T14:00:34+07:00	BKK-EMSP	TXN-202401-31025933	7	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-01-31T14:52:25+07:00	BKK-EMSP	TXN-202401-31027443	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-01-31T09:31:42+07:00	BKK-EMSP	TXN-202401-31029858	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
