timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-03T10:32:11+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-03005813	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
2025-09-03T18:52:13+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-03009990	1	SKU-MASS-015	1	12900.00	0.00	mobile_wallet	none	2
2025-09-03T15:38:45+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-03012134	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	none	2
2025-09-03T15:38:45+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-03012134	2	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-09-03T17:43:07+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-03016884	1	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-09-03T08:58:04+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-03019431	1	SKU-MASS-086	1	4900.00	0.00	debit_card	none	2
2025-09-03T08:58:04+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-03019431	2	SF-Galaxy-Pro-2568	1	38900.00	0.00	debit_card	none	2
2025-09-03T08:58:04+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-03019431	3	SKU-MASS-085	1	18900.00	0.00	debit_card	none	2
2025-09-03T11:11:26+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-03022421	1	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-09-03T16:26:37+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-03023130	1	SKU-MASS-044	1	6900.00	0.00	cash	none	2
2025-09-03T21:36:49+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-03023848	1	SKU-MASS-071	1	12900.00	0.00	cash	none	2
2025-09-03T21:36:49+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-03023848	2	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-09-03T11:52:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-03024922	1	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-09-03T11:52:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-03024922	2	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-09-03T11:52:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-03024922	3	SKU-MASS-049	1	29900.00	0.00	cash	none	2
2025-09-03T11:52:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-03024922	4	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-09-03T11:52:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-03024922	5	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-09-03T21:35:34+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-03027706	1	SKU-MASS-093	1	18900.00	0.00	debit_card	none	2
2025-09-03T21:35:34+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-03027706	2	SKU-MASS-011	1	55900.00	0.00	debit_card	none	2
