timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-06-26T12:14:14+07:00	BKK-PKT	TXN-202406-26003018	1	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-06-26T12:14:14+07:00	BKK-PKT	TXN-202406-26003018	2	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-06-26T12:14:14+07:00	BKK-PKT	TXN-202406-26003018	3	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-06-26T12:14:14+07:00	BKK-PKT	TXN-202406-26003018	4	SKU-MASS-070	1	4900.00	0.00	cash	1
2024-06-26T11:27:38+07:00	BKK-PKT	TXN-202406-26010353	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-06-26T11:27:38+07:00	BKK-PKT	TXN-202406-26010353	2	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2024-06-26T09:13:38+07:00	BKK-PKT	TXN-202406-26010753	1	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	1
2024-06-26T16:47:35+07:00	BKK-PKT	TXN-202406-26014216	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-06-26T10:00:31+07:00	BKK-PKT	TXN-202406-26019111	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-06-26T15:01:01+07:00	BKK-PKT	TXN-202406-26019594	1	SKU-MASS-105	1	29900.00	0.00	credit_card	1
2024-06-26T15:54:47+07:00	BKK-PKT	TXN-202406-26024222	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-06-26T21:20:28+07:00	BKK-PKT	TXN-202406-26024774	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	1
2024-06-26T10:46:20+07:00	BKK-PKT	TXN-202406-26029174	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-06-26T10:39:45+07:00	BKK-PKT	TXN-202406-26029297	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-06-26T09:13:10+07:00	BKK-PKT	TXN-202406-26029991	1	SKU-MASS-067	1	55900.00	0.00	credit_card	1
