timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-24T14:34:38+07:00	BKK-SIAM	TXN-202403-24004195	1	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-03-24T19:27:12+07:00	BKK-SIAM	TXN-202403-24004371	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-03-24T19:27:12+07:00	BKK-SIAM	TXN-202403-24004371	2	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-03-24T19:27:12+07:00	BKK-SIAM	TXN-202403-24004371	3	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-03-24T19:27:12+07:00	BKK-SIAM	TXN-202403-24004371	4	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-03-24T19:27:12+07:00	BKK-SIAM	TXN-202403-24004371	5	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-03-24T19:27:12+07:00	BKK-SIAM	TXN-202403-24004371	6	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-03-24T14:48:45+07:00	BKK-SIAM	TXN-202403-24005195	1	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-03-24T19:01:59+07:00	BKK-SIAM	TXN-202403-24005705	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-03-24T19:01:59+07:00	BKK-SIAM	TXN-202403-24005705	2	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-03-24T18:02:53+07:00	BKK-SIAM	TXN-202403-24006242	1	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-03-24T18:51:53+07:00	BKK-SIAM	TXN-202403-24009360	1	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-03-24T18:51:53+07:00	BKK-SIAM	TXN-202403-24009360	2	SKU-MASS-052	1	6900.00	0.00	mobile_wallet	1
2024-03-24T18:51:53+07:00	BKK-SIAM	TXN-202403-24009360	3	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2024-03-24T18:51:53+07:00	BKK-SIAM	TXN-202403-24009360	4	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-03-24T18:51:53+07:00	BKK-SIAM	TXN-202403-24009360	5	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
2024-03-24T18:51:53+07:00	BKK-SIAM	TXN-202403-24009360	6	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	1
2024-03-24T09:25:20+07:00	BKK-SIAM	TXN-202403-24009395	1	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-03-24T09:25:20+07:00	BKK-SIAM	TXN-202403-24009395	2	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-03-24T09:25:20+07:00	BKK-SIAM	TXN-202403-24009395	3	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-03-24T09:25:20+07:00	BKK-SIAM	TXN-202403-24009395	4	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-03-24T09:25:20+07:00	BKK-SIAM	TXN-202403-24009395	5	SKU-MASS-101	1	18900.00	0.00	cash	1
2024-03-24T17:29:01+07:00	BKK-SIAM	TXN-202403-24009802	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-03-24T17:29:01+07:00	BKK-SIAM	TXN-202403-24009802	2	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-03-24T08:04:51+07:00	BKK-SIAM	TXN-202403-24011948	1	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2024-03-24T08:15:13+07:00	BKK-SIAM	TXN-202403-24012552	1	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-03-24T08:15:13+07:00	BKK-SIAM	TXN-202403-24012552	2	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-03-24T13:58:10+07:00	BKK-SIAM	TXN-202403-24013075	1	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-03-24T14:26:53+07:00	BKK-SIAM	TXN-202403-24014199	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-03-24T08:08:55+07:00	BKK-SIAM	TXN-202403-24015970	1	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-03-24T15:58:01+07:00	BKK-SIAM	TXN-202403-24016242	1	SKU-MASS-071	1	12900.00	0.00	debit_card	1
2024-03-24T15:58:01+07:00	BKK-SIAM	TXN-202403-24016242	2	SKU-MASS-079	1	12900.00	0.00	debit_card	1
2024-03-24T09:39:39+07:00	BKK-SIAM	TXN-202403-24016971	1	SKU-MASS-059	1	55900.00	0.00	debit_card	1
2024-03-24T09:39:39+07:00	BKK-SIAM	TXN-202403-24016971	2	SKU-MASS-050	1	24900.00	0.00	debit_card	1
2024-03-24T11:05:04+07:00	BKK-SIAM	TXN-202403-24019844	1	SKU-MASS-048	1	8500.00	0.00	debit_card	1
2024-03-24T11:05:04+07:00	BKK-SIAM	TXN-202403-24019844	2	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-03-24T11:15:46+07:00	BKK-SIAM	TXN-202403-24022133	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-03-24T18:27:15+07:00	BKK-SIAM	TXN-202403-24024381	1	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-03-24T18:27:15+07:00	BKK-SIAM	TXN-202403-24024381	2	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-03-24T19:33:54+07:00	BKK-SIAM	TXN-202403-24026126	1	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-03-24T09:31:02+07:00	BKK-SIAM	TXN-202403-24027240	1	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-03-24T09:31:02+07:00	BKK-SIAM	TXN-202403-24027240	2	SKU-MASS-106	1	24900.00	0.00	credit_card	1
2024-03-24T12:59:01+07:00	BKK-SIAM	TXN-202403-24028179	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	1
2024-03-24T12:59:01+07:00	BKK-SIAM	TXN-202403-24028179	2	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	1
