timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-12T18:51:48+07:00	BKK-PKT	TXN-202404-12002041	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-04-12T15:50:05+07:00	BKK-PKT	TXN-202404-12005940	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-04-12T21:54:25+07:00	BKK-PKT	TXN-202404-12007126	1	DN-LT-010	1	84900.00	0.00	debit_card	1
2024-04-12T13:21:39+07:00	BKK-PKT	TXN-202404-12010863	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-04-12T13:21:39+07:00	BKK-PKT	TXN-202404-12010863	2	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-04-12T09:57:12+07:00	BKK-PKT	TXN-202404-12012196	1	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-04-12T14:41:19+07:00	BKK-PKT	TXN-202404-12012462	1	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-04-12T19:35:33+07:00	BKK-PKT	TXN-202404-12015355	1	SKU-MASS-058	1	24900.00	0.00	credit_card	1
2024-04-12T09:14:24+07:00	BKK-PKT	TXN-202404-12017021	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-04-12T09:14:24+07:00	BKK-PKT	TXN-202404-12017021	2	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-04-12T19:40:05+07:00	BKK-PKT	TXN-202404-12017060	1	DN-LT-010	1	84900.00	0.00	cash	1
2024-04-12T18:46:09+07:00	BKK-PKT	TXN-202404-12023230	1	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-04-12T11:16:01+07:00	BKK-PKT	TXN-202404-12023821	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-04-12T14:28:02+07:00	BKK-PKT	TXN-202404-12027236	1	SKU-MASS-075	1	55900.00	0.00	cash	1
