timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-01T18:58:16+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202507-01000692	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-07-01T10:28:24+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202507-01003196	1	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-07-01T10:28:24+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202507-01003196	2	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-07-01T16:27:13+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202507-01010688	1	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-07-01T12:21:55+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202507-01013622	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-07-01T18:10:33+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202507-01017568	1	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-07-01T18:10:33+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202507-01017568	2	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-07-01T14:14:09+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202507-01017577	1	SKU-MASS-090	1	24900.00	0.00	credit_card	none	2
2025-07-01T14:14:09+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202507-01017577	2	SKU-MASS-071	1	12900.00	0.00	credit_card	none	2
2025-07-01T17:11:25+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202507-01020467	1	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-07-01T17:11:25+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202507-01020467	2	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-07-01T17:11:25+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202507-01020467	3	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	none	2
2025-07-01T17:11:25+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202507-01020467	4	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	none	2
2025-07-01T17:11:25+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202507-01020467	5	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	none	2
2025-07-01T12:28:57+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202507-01020843	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-07-01T09:42:23+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202507-01023052	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	none	2
