timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-19T18:40:07+07:00	BKK-R9	TXN-202410-19000158	1	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-10-19T15:52:03+07:00	BKK-R9	TXN-202410-19004496	1	SKU-MASS-071	1	12900.00	0.00	debit_card	1
2024-10-19T13:47:03+07:00	BKK-R9	TXN-202410-19015621	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2024-10-19T13:47:03+07:00	BKK-R9	TXN-202410-19015621	2	SKU-MASS-094	1	4900.00	0.00	cash	1
2024-10-19T13:47:03+07:00	BKK-R9	TXN-202410-19015621	3	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-10-19T14:46:27+07:00	BKK-R9	TXN-202410-19020637	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-10-19T14:46:27+07:00	BKK-R9	TXN-202410-19020637	2	SKU-MASS-102	1	4900.00	0.00	credit_card	1
2024-10-19T10:20:34+07:00	BKK-R9	TXN-202410-19026124	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2024-10-19T10:20:34+07:00	BKK-R9	TXN-202410-19026124	2	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2024-10-19T13:11:44+07:00	BKK-R9	TXN-202410-19029493	1	SKU-MASS-016	1	8500.00	0.00	cash	1
