timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-16T17:58:57+07:00	UDN-CTRL	TXN-202501-16003743	1	SKU-MASS-031	1	12900.00	0.00	debit_card	1
2025-01-16T15:58:13+07:00	UDN-CTRL	TXN-202501-16005944	1	SKU-MASS-102	1	4900.00	0.00	cash	1
2025-01-16T15:58:13+07:00	UDN-CTRL	TXN-202501-16005944	2	SKU-MASS-039	1	12900.00	0.00	cash	1
2025-01-16T15:42:57+07:00	UDN-CTRL	TXN-202501-16009809	1	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2025-01-16T15:42:57+07:00	UDN-CTRL	TXN-202501-16009809	2	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2025-01-16T20:04:00+07:00	UDN-CTRL	TXN-202501-16013502	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2025-01-16T20:04:00+07:00	UDN-CTRL	TXN-202501-16013502	2	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2025-01-16T20:04:00+07:00	UDN-CTRL	TXN-202501-16013502	3	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2025-01-16T17:19:32+07:00	UDN-CTRL	TXN-202501-16014461	1	SKU-MASS-068	1	6900.00	0.00	cash	1
2025-01-16T17:19:32+07:00	UDN-CTRL	TXN-202501-16014461	2	SKU-MASS-047	1	12900.00	0.00	cash	1
2025-01-16T15:52:17+07:00	UDN-CTRL	TXN-202501-16015904	1	SKU-MASS-063	1	12900.00	0.00	cash	1
2025-01-16T19:16:56+07:00	UDN-CTRL	TXN-202501-16027488	1	SKU-MASS-077	1	18900.00	0.00	cash	1
2025-01-16T19:16:56+07:00	UDN-CTRL	TXN-202501-16027488	2	SKU-MASS-011	1	55900.00	0.00	cash	1
