timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-14T19:02:47+07:00	BKK-PKT	TXN-202411-14001574	1	SKU-MASS-085	1	18900.00	0.00	cash	1
2024-11-14T21:06:28+07:00	BKK-PKT	TXN-202411-14005972	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-11-14T11:29:50+07:00	BKK-PKT	TXN-202411-14010022	1	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-11-14T15:16:49+07:00	BKK-PKT	TXN-202411-14014087	1	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-11-14T15:09:03+07:00	BKK-PKT	TXN-202411-14015001	1	SKU-MASS-098	1	24900.00	0.00	cash	1
2024-11-14T08:29:29+07:00	BKK-PKT	TXN-202411-14015533	1	SKU-MASS-016	1	8500.00	0.00	debit_card	1
2024-11-14T21:53:00+07:00	BKK-PKT	TXN-202411-14017350	1	SKU-MASS-023	1	12900.00	0.00	credit_card	1
2024-11-14T18:46:08+07:00	BKK-PKT	TXN-202411-14017652	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-11-14T15:20:16+07:00	BKK-PKT	TXN-202411-14018017	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-11-14T13:19:49+07:00	BKK-PKT	TXN-202411-14020753	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-11-14T17:57:36+07:00	BKK-PKT	TXN-202411-14023106	1	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-11-14T17:57:36+07:00	BKK-PKT	TXN-202411-14023106	2	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-11-14T10:10:59+07:00	BKK-PKT	TXN-202411-14023186	1	SKU-MASS-067	1	55900.00	0.00	debit_card	1
2024-11-14T10:10:59+07:00	BKK-PKT	TXN-202411-14023186	2	SKU-MASS-054	1	4900.00	0.00	debit_card	1
2024-11-14T10:45:13+07:00	BKK-PKT	TXN-202411-14025827	1	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	1
2024-11-14T10:45:13+07:00	BKK-PKT	TXN-202411-14025827	2	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-11-14T14:04:20+07:00	BKK-PKT	TXN-202411-14027543	1	SKU-MASS-109	1	18900.00	0.00	debit_card	1
