timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-23T10:34:53+07:00	BKK-EMSP	TXN-202502-23001338	1	SKU-MASS-008	1	8500.00	0.00	cash	1
2025-02-23T14:18:51+07:00	BKK-EMSP	TXN-202502-23001477	1	SKU-MASS-076	1	6900.00	0.00	cash	1
2025-02-23T12:36:21+07:00	BKK-EMSP	TXN-202502-23010694	1	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2025-02-23T12:36:21+07:00	BKK-EMSP	TXN-202502-23010694	2	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2025-02-23T12:36:21+07:00	BKK-EMSP	TXN-202502-23010694	3	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2025-02-23T11:03:35+07:00	BKK-EMSP	TXN-202502-23011912	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2025-02-23T08:21:03+07:00	BKK-EMSP	TXN-202502-23013296	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	1
2025-02-23T08:51:56+07:00	BKK-EMSP	TXN-202502-23014391	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2025-02-23T10:26:46+07:00	BKK-EMSP	TXN-202502-23019319	1	SKU-MASS-012	1	6900.00	0.00	credit_card	1
2025-02-23T20:07:33+07:00	BKK-EMSP	TXN-202502-23022141	1	SKU-MASS-077	1	18900.00	0.00	cash	1
2025-02-23T09:02:14+07:00	BKK-EMSP	TXN-202502-23022960	1	SKU-MASS-041	1	29900.00	0.00	credit_card	1
2025-02-23T12:04:47+07:00	BKK-EMSP	TXN-202502-23023706	1	SKU-MASS-008	1	8500.00	0.00	debit_card	1
2025-02-23T12:04:47+07:00	BKK-EMSP	TXN-202502-23023706	2	SKU-MASS-068	1	6900.00	0.00	debit_card	1
2025-02-23T08:40:06+07:00	BKK-EMSP	TXN-202502-23024141	1	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2025-02-23T14:43:42+07:00	BKK-EMSP	TXN-202502-23025642	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2025-02-23T20:10:35+07:00	BKK-EMSP	TXN-202502-23028963	1	SKU-MASS-070	1	4900.00	0.00	cash	1
2025-02-23T21:06:14+07:00	BKK-EMSP	TXN-202502-23029025	1	DN-LT-010	1	84900.00	0.00	cash	1
