timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-07T10:14:31+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-07002664	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-12-07T19:47:41+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07002969	1	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-12-07T19:45:46+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-07004149	1	SKU-MASS-016	1	8500.00	0.00	cash	none	2
2025-12-07T16:39:48+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-07007932	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
2025-12-07T16:39:48+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-07007932	2	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-12-07T20:53:57+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07008855	1	SKU-MASS-073	1	29900.00	0.00	debit_card	none	2
2025-12-07T20:53:57+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07008855	2	SKU-MASS-065	1	29900.00	0.00	debit_card	none	2
2025-12-07T15:14:52+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-07009593	1	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-12-07T16:25:19+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-07016331	1	SKU-MASS-066	1	24900.00	0.00	debit_card	none	2
2025-12-07T16:25:19+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-07016331	2	SKU-MASS-053	1	18900.00	0.00	debit_card	none	2
2025-12-07T16:24:48+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-07016551	1	SKU-MASS-066	1	24900.00	0.00	cash	none	2
2025-12-07T16:24:48+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-07016551	2	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-12-07T08:44:49+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-07018414	1	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-12-07T21:38:25+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07019288	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-12-07T21:38:25+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07019288	2	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	none	2
2025-12-07T21:24:19+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07022384	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	none	2
2025-12-07T14:28:48+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-07025702	1	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	none	2
2025-12-07T09:32:04+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-07026521	1	SKU-MASS-086	1	4900.00	0.00	debit_card	none	2
2025-12-07T08:09:59+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-07027019	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	none	2
2025-12-07T11:09:22+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07027105	1	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-12-07T11:13:35+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07029050	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	none	2
2025-12-07T11:13:35+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07029050	2	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-12-07T11:13:35+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-07029050	3	SKU-MASS-015	1	12900.00	0.00	mobile_wallet	none	2
