timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-25T17:45:35+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-25000564	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-08-25T13:02:56+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-25001015	1	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-08-25T16:37:01+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-25002192	1	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-08-25T19:46:19+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-25003442	1	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-08-25T19:46:19+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-25003442	2	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-08-25T10:55:05+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-25005935	1	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-08-25T14:34:54+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-25006972	1	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
2025-08-25T14:34:54+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202508-25006972	2	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-08-25T14:03:09+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-25007841	1	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-08-25T19:38:04+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-25011694	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-08-25T19:38:04+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-25011694	2	SKU-MASS-070	1	4900.00	0.00	credit_card	none	2
2025-08-25T21:56:45+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-25015606	1	SKU-MASS-087	1	12900.00	0.00	debit_card	none	2
2025-08-25T19:26:29+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202508-25026148	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-08-25T19:56:47+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202508-25028113	1	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
